item_number	condition_name	region_number	content	metric_value	oovs
660	sentence	6	.	4.454937462151488	
661	sentence	1	She is	5.10444507760816	
661	sentence	2	pretty	8.687341756837363	
661	sentence	3		0.0	
661	sentence	4	, but not	23.693314411554056	
661	sentence	5	elastic	16.268649327363935	
661	sentence	6	.	4.090355568171041	
662	sentence	1	She is	5.10444507760816	
662	sentence	2	pretty	8.687341756837363	
662	sentence	3		0.0	
662	sentence	4	, but not	23.693314411554056	
662	sentence	5	induced	21.979607045643668	
662	sentence	6	.	5.417798155410801	
663	sentence	1	She is	5.10444507760816	
663	sentence	2	pretty	8.687341756837363	
663	sentence	3		0.0	
663	sentence	4	, but not	23.693314411554056	
663	sentence	5	pedestrian	17.224014328768043	
663	sentence	6	.	4.207489512020682	
664	sentence	1	She is	5.10444507760816	
664	sentence	2	pretty	8.687341756837363	
664	sentence	3		0.0	
664	sentence	4	, but not	23.693314411554056	
664	sentence	5	residual	24.27672427876993	
664	sentence	6	.	4.1673563285459405	
665	sentence	1	She is	5.10444507760816	
665	sentence	2	pretty	8.687341756837363	
665	sentence	3		0.0	
665	sentence	4	, but not	23.693314411554056	
665	sentence	5	impaired	18.31739471955895	
665	sentence	6	.	4.674052990379154	
666	sentence	1	She is	5.10444507760816	
666	sentence	2	pretty	8.687341756837363	
666	sentence	3		0.0	
666	sentence	4	, but not	23.693314411554056	
666	sentence	5	architectural	20.39667322365755	
666	sentence	6	.	3.8894323647516416	
667	sentence	1	She is	5.10444507760816	
667	sentence	2	pretty	8.687341756837363	
667	sentence	3		0.0	
667	sentence	4	, but not	23.693314411554056	
667	sentence	5	undefeated	16.68970688423471	
667	sentence	6	.	4.307048548778654	
668	sentence	1	She is	5.10444507760816	
668	sentence	2	pretty	8.687341756837363	
668	sentence	3		0.0	
668	sentence	4	, but not	23.693314411554056	
668	sentence	5	pathological	14.457278517473386	
668	sentence	6	.	4.0921964704658755	
669	sentence	1	She is	5.10444507760816	
669	sentence	2	pretty	8.687341756837363	
669	sentence	3		0.0	
669	sentence	4	, but not	23.693314411554056	
669	sentence	5	occupational	23.612854736105003	
669	sentence	6	.	5.062484062520049	
670	sentence	1	She is	5.10444507760816	
670	sentence	2	pretty	8.68733900511495	
670	sentence	3		0.0	
670	sentence	4	, but not	23.693307188282716	
670	sentence	5	uncontrollable	16.3296817565802	
670	sentence	6	.	3.9068359771230527	
671	sentence	1	She is	5.10444507760816	
671	sentence	2	pretty	8.687341756837363	
671	sentence	3		0.0	
671	sentence	4	, but not	23.693314411554056	
671	sentence	5	rhetorical	19.786594350737687	
671	sentence	6	.	4.107951457146116	
672	sentence	1	She is	5.10444507760816	
672	sentence	2	pretty	8.68733900511495	
672	sentence	3		0.0	
672	sentence	4	, but not	23.693307188282716	
672	sentence	5	telepathic	16.60101448528018	
672	sentence	6	.	4.384656407911099	
673	sentence	1	She is	5.10444507760816	
673	sentence	2	pretty	8.687341756837363	
673	sentence	3		0.0	
673	sentence	4	, but not	23.693314411554056	
673	sentence	5	heterosexual	15.88169111464503	
673	sentence	6	.	3.8580176697797395	
674	sentence	1	She is	5.10444507760816	
674	sentence	2	pretty	8.687341756837363	
674	sentence	3		0.0	
674	sentence	4	, but not	23.693314411554056	
674	sentence	5	incomprehensible	17.44985369071384	
674	sentence	6	.	3.6523449934741135	
675	sentence	1	She is	5.10444507760816	
675	sentence	2	pretty	8.687341756837363	
675	sentence	3		0.0	
675	sentence	4	, but not	23.693314411554056	
675	sentence	5	unlawful	20.19381624731185	
675	sentence	6	.	3.571961334356742	
676	sentence	1	She is	5.10444507760816	
676	sentence	2	pretty	8.68733900511495	
676	sentence	3		0.0	
676	sentence	4	, but not	23.693307188282716	
676	sentence	5	impenetrable	16.3281609029138	
676	sentence	6	.	3.6581287700226297	
677	sentence	1	She is	5.10444507760816	
677	sentence	2	pretty	8.68733900511495	
677	sentence	3		0.0	
677	sentence	4	, but not	23.693307188282716	
677	sentence	5	unattractive	11.54906686999729	
677	sentence	6	.	4.272331786910185	
678	sentence	1	She is	5.10444507760816	
678	sentence	2	pretty	8.68733900511495	
678	sentence	3		0.0	
678	sentence	4	, but not	23.693307188282716	
678	sentence	5	irritable	16.373492084989664	
678	sentence	6	.	4.291664356693674	
679	sentence	1	She is	5.10444507760816	
679	sentence	2	pretty	8.687341756837363	
679	sentence	3		0.0	
679	sentence	4	, but not	23.693314411554056	
679	sentence	5	unconventional	17.02956661611893	
679	sentence	6	.	4.423756663584759	
680	sentence	1	She is	5.10444507760816	
680	sentence	2	pretty	8.687341756837363	
680	sentence	3		0.0	
680	sentence	4	, but not	23.693314411554056	
680	sentence	5	prospective	21.407149721565347	
680	sentence	6	.	4.6117319811513	
681	sentence	1	She is	5.10444507760816	
681	sentence	2	pretty	8.68733900511495	
681	sentence	3		0.0	
681	sentence	4	, but not	23.693307188282716	
681	sentence	5	regrettable	20.14171436120694	
681	sentence	6	.	4.0140509935668325	
682	sentence	1	She is	5.10444507760816	
682	sentence	2	pretty	8.68733900511495	
682	sentence	3		0.0	
682	sentence	4	, but not	23.693307188282716	
682	sentence	5	locomotive	21.848326647349474	
682	sentence	6	.	7.282096282139078	
683	sentence	1	She is	5.10444507760816	
683	sentence	2	pretty	8.687341756837363	
683	sentence	3		0.0	
683	sentence	4	, but not	23.693314411554056	
683	sentence	5	plural	19.961537854917747	
683	sentence	6	.	4.15059077180923	
684	sentence	1	She is	5.10444507760816	
684	sentence	2	pretty	8.687341756837363	
684	sentence	3		0.0	
684	sentence	4	, but not	23.693314411554056	
684	sentence	5	unprepared	17.85054850172246	
684	sentence	6	.	4.838227628892791	
685	sentence	1	She is	5.10444507760816	
685	sentence	2	pretty	8.687341756837363	
685	sentence	3		0.0	
685	sentence	4	, but not	23.693314411554056	
685	sentence	5	mural	24.725299059778752	
685	sentence	6	.	6.958615489992428	
686	sentence	1	She is	5.10444507760816	
686	sentence	2	pretty	8.68733900511495	
686	sentence	3		0.0	
686	sentence	4	, but not	23.693307188282716	
686	sentence	5	grievous	20.22079310196089	
686	sentence	6	.	3.663148255670712	
687	sentence	1	She is	5.10444507760816	
687	sentence	2	pretty	8.68733900511495	
687	sentence	3		0.0	
687	sentence	4	, but not	23.693307188282716	
687	sentence	5	unclean	17.76041827406214	
687	sentence	6	.	3.8874810495949523	
688	sentence	1	She is	5.10444507760816	
688	sentence	2	pretty	8.687341756837363	
688	sentence	3		0.0	
688	sentence	4	, but not	23.693314411554056	
688	sentence	5	involuntary	22.295207592727785	
688	sentence	6	.	3.629274208791471	
689	sentence	1	She is	5.10444507760816	
689	sentence	2	pretty	8.68733900511495	
689	sentence	3		0.0	
689	sentence	4	, but not	23.693307188282716	
689	sentence	5	gothic	17.504149817469788	
689	sentence	6	.	4.03875320567556	
690	sentence	1	She is	5.10444507760816	
690	sentence	2	pretty	8.687341756837363	
690	sentence	3		0.0	
690	sentence	4	, but not	23.693314411554056	
690	sentence	5	imaginative	15.381031731787704	
690	sentence	6	.	4.311642205383199	
691	sentence	1	She is	5.10444507760816	
691	sentence	2	pretty	8.687341756837363	
691	sentence	3		0.0	
691	sentence	4	, but not	23.693314411554056	
691	sentence	5	unpopular	16.122973142777102	
691	sentence	6	.	5.015897058089029	
692	sentence	1	She is	5.10444507760816	
692	sentence	2	pretty	8.687341756837363	
692	sentence	3		0.0	
692	sentence	4	, but not	23.693314411554056	
692	sentence	5	impartial	18.385087090938555	
692	sentence	6	.	4.325935339531105	
693	sentence	1	She is	5.10444507760816	
693	sentence	2	pretty	8.68733900511495	
693	sentence	3		0.0	
693	sentence	4	, but not	23.693307188282716	
693	sentence	5	unbeatable	9.872128912483781	
693	sentence	6	.	4.194758668273214	
694	sentence	1	She is	5.10444507760816	
694	sentence	2	pretty	8.68733900511495	
694	sentence	3		0.0	
694	sentence	4	, but not	23.693307188282716	
694	sentence	5	melodramatic	15.862284783114921	
694	sentence	6	.	3.5741881657201136	
695	sentence	1	She is	5.10444507760816	
695	sentence	2	pretty	8.687341756837363	
695	sentence	3		0.0	
695	sentence	4	, but not	23.693314411554056	
695	sentence	5	susceptible	17.633448610162908	
695	sentence	6	.	8.226513555919864	
696	sentence	1	She is	5.10444507760816	
696	sentence	2	pretty	8.68733900511495	
696	sentence	3		0.0	
696	sentence	4	, but not	23.693307188282716	
696	sentence	5	courteous	14.75002038621253	
696	sentence	6	.	4.806639919374121	
697	sentence	1	She is	5.10444507760816	
697	sentence	2	pretty	8.687341756837363	
697	sentence	3		0.0	
697	sentence	4	, but not	23.693314411554056	
697	sentence	5	seismic	21.018331344494708	
697	sentence	6	.	3.2358425690940895	
698	sentence	1	She is	5.10444507760816	
698	sentence	2	pretty	8.68733900511495	
698	sentence	3		0.0	
698	sentence	4	, but not	23.693307188282716	
698	sentence	5	expendable	17.434675463976642	
698	sentence	6	.	4.527550601137576	
699	sentence	1	She is	5.10444507760816	
699	sentence	2	pretty	8.687341756837363	
699	sentence	3		0.0	
699	sentence	4	, but not	23.693314411554056	
699	sentence	5	stationary	18.363370497648805	
699	sentence	6	.	3.7261114481168875	
700	sentence	1	She is	5.10444507760816	
700	sentence	2	pretty	8.687341756837363	
700	sentence	3		0.0	
700	sentence	4	, but not	23.693314411554056	
700	sentence	5	bisexual	15.001635252261934	
700	sentence	6	.	3.837335036186978	
701	sentence	1	She is	5.10444507760816	
701	sentence	2	pretty	8.687341756837363	
701	sentence	3		0.0	
701	sentence	4	, but not	23.693314411554056	
701	sentence	5	vigorous	15.498045975712344	
701	sentence	6	.	4.2045596155805836	
702	sentence	1	She is	5.10444507760816	
702	sentence	2	pretty	8.68733900511495	
702	sentence	3		0.0	
702	sentence	4	, but not	23.693307188282716	
702	sentence	5	umbilical	22.704420340314122	
702	sentence	6	.	4.212051179852168	
703	sentence	1	She is	5.10444507760816	
703	sentence	2	pretty	8.687341756837363	
703	sentence	3		0.0	
703	sentence	4	, but not	23.693314411554056	
703	sentence	5	unanswered	25.758218605693543	
703	sentence	6	.	3.9029299071566568	
704	sentence	1	She is	5.10444507760816	
704	sentence	2	pretty	8.68733900511495	
704	sentence	3		0.0	
704	sentence	4	, but not	23.693307188282716	
704	sentence	5	unattended	23.273732465827685	
704	sentence	6	.	4.075864997939943	
705	sentence	1	She is	5.10444507760816	
705	sentence	2	pretty	8.687341756837363	
705	sentence	3		0.0	
705	sentence	4	, but not	23.693314411554056	
705	sentence	5	consensual	19.93798311105558	
705	sentence	6	.	3.5723864754696746	
706	sentence	1	She is	5.10444507760816	
706	sentence	2	pretty	8.68733900511495	
706	sentence	3		0.0	
706	sentence	4	, but not	23.693307188282716	
706	sentence	5	unpunished	23.243353775533976	
706	sentence	6	.	3.7766581811013724	
707	sentence	1	She is	5.10444507760816	
707	sentence	2	pretty	8.687341756837363	
707	sentence	3		0.0	
707	sentence	4	, but not	23.693314411554056	
707	sentence	5	composite	20.996460654749786	
707	sentence	6	.	4.336280439945805	
708	sentence	1	She is	5.10444507760816	
708	sentence	2	pretty	8.687341756837363	
708	sentence	3		0.0	
708	sentence	4	, but not	23.693314411554056	
708	sentence	5	fiscal	20.16648614029794	
708	sentence	6	.	4.806569750452569	
709	sentence	1	She is	5.10444507760816	
709	sentence	2	pretty	8.687341756837363	
709	sentence	3		0.0	
709	sentence	4	, but not	23.693314411554056	
709	sentence	5	geographic	22.78854739396439	
709	sentence	6	.	4.046632074876887	
710	sentence	1	She is	5.10444507760816	
710	sentence	2	pretty	8.68733900511495	
710	sentence	3		0.0	
710	sentence	4	, but not	23.693307188282716	
710	sentence	5	inconclusive	20.928455618910913	
710	sentence	6	.	4.408866061707755	
711	sentence	1	She is	5.10444507760816	
711	sentence	2	pretty	8.68733900511495	
711	sentence	3		0.0	
711	sentence	4	, but not	23.693307188282716	
711	sentence	5	feverish	19.98128602077705	
711	sentence	6	.	4.642035668198629	
712	sentence	1	She is	5.10444507760816	
712	sentence	2	pretty	8.687341756837363	
712	sentence	3		0.0	
712	sentence	4	, but not	23.693314411554056	
712	sentence	5	rigorous	15.846799274437982	
712	sentence	6	.	4.17429273282054	
713	sentence	1	She is	5.10444507760816	
713	sentence	2	pretty	8.687341756837363	
713	sentence	3		0.0	
713	sentence	4	, but not	23.693314411554056	
713	sentence	5	variable	19.657604610868166	
713	sentence	6	.	5.908320880826273	
714	sentence	1	She is	5.10444507760816	
714	sentence	2	pretty	8.687341756837363	
714	sentence	3		0.0	
714	sentence	4	, but not	23.693314411554056	
714	sentence	5	conscientious	18.614173485332643	
714	sentence	6	.	4.245462593400587	
715	sentence	1	She is	5.10444507760816	
715	sentence	2	pretty	8.687341756837363	
715	sentence	3		0.0	
715	sentence	4	, but not	23.693314411554056	
715	sentence	5	humorous	16.980123667787684	
715	sentence	6	.	4.024559821465154	
716	sentence	1	She is	5.10444507760816	
716	sentence	2	pretty	8.687341756837363	
716	sentence	3		0.0	
716	sentence	4	, but not	23.693314411554056	
716	sentence	5	monetary	22.57254819137036	
716	sentence	6	.	4.05460587850149	
717	sentence	1	She is	5.10444507760816	
717	sentence	2	pretty	8.687341756837363	
717	sentence	3		0.0	
717	sentence	4	, but not	23.693314411554056	
717	sentence	5	punishable	20.105441930270093	
717	sentence	6	.	6.479113412844245	
718	sentence	1	She is	5.10444507760816	
718	sentence	2	pretty	8.68733900511495	
718	sentence	3		0.0	
718	sentence	4	, but not	23.693307188282716	
718	sentence	5	abominable	19.028083056272596	
718	sentence	6	.	3.867495633668789	
719	sentence	1	She is	5.10444507760816	
719	sentence	2	pretty	8.687341756837363	
719	sentence	3		0.0	
719	sentence	4	, but not	23.693314411554056	
719	sentence	5	cryptic	19.7289512696133	
719	sentence	6	.	4.221598280766863	
720	sentence	1	She is	5.10444507760816	
720	sentence	2	pretty	8.687341756837363	
720	sentence	3		0.0	
720	sentence	4	, but not	23.693314411554056	
720	sentence	5	recreational	18.33288141330385	
720	sentence	6	.	3.652213942694156	
721	sentence	1	She is	5.10444507760816	
721	sentence	2	pretty	8.68733900511495	
721	sentence	3		0.0	
721	sentence	4	, but not	23.693307188282716	
721	sentence	5	atrocious	14.17727264490726	
721	sentence	6	.	4.100695853071516	
722	sentence	1	She is	5.10444507760816	
722	sentence	2	pretty	8.68733900511495	
722	sentence	3		0.0	
722	sentence	4	, but not	23.693307188282716	
722	sentence	5	nocturnal	19.983173514246893	
722	sentence	6	.	4.322253534941434	
723	sentence	1	She is	5.10444507760816	
723	sentence	2	pretty	8.687341756837363	
723	sentence	3		0.0	
723	sentence	4	, but not	23.693314411554056	
723	sentence	5	floppy	15.29992196191839	
723	sentence	6	.	3.882719193957863	
724	sentence	1	She is	5.10444507760816	
724	sentence	2	pretty	8.68733900511495	
724	sentence	3		0.0	
724	sentence	4	, but not	23.693307188282716	
724	sentence	5	presentable	19.121649572539567	
724	sentence	6	.	4.88713467928395	
725	sentence	1	She is	5.10444507760816	
725	sentence	2	pretty	8.68733900511495	
725	sentence	3		0.0	
725	sentence	4	, but not	23.693307188282716	
725	sentence	5	untied	23.90585951458816	
725	sentence	6	.	4.721712822586256	
726	sentence	1	She is	5.10444507760816	
726	sentence	2	pretty	8.687341756837363	
726	sentence	3		0.0	
726	sentence	4	, but not	23.693314411554056	
726	sentence	5	improvised	21.15088731661252	
726	sentence	6	.	4.1232118217224745	
727	sentence	1	She is	5.10444507760816	
727	sentence	2	pretty	8.687341756837363	
727	sentence	3		0.0	
727	sentence	4	, but not	23.693314411554056	
727	sentence	5	unresolved	24.496300720501907	
727	sentence	6	.	4.316222103375676	
728	sentence	1	She is	5.10444507760816	
728	sentence	2	pretty	8.687341756837363	
728	sentence	3		0.0	
728	sentence	4	, but not	23.693314411554056	
728	sentence	5	arbitrary	19.854682970144875	
728	sentence	6	.	3.581508435271438	
729	sentence	1	She is	5.10444507760816	
729	sentence	2	pretty	8.68733900511495	
729	sentence	3		0.0	
729	sentence	4	, but not	23.693307188282716	
729	sentence	5	callous	14.435900106568727	
729	sentence	6	.	4.350378545767633	
730	sentence	1	She is	5.10444507760816	
730	sentence	2	pretty	8.68733900511495	
730	sentence	3		0.0	
730	sentence	4	, but not	23.693307188282716	
730	sentence	5	holographic	19.510280488520763	
730	sentence	6	.	4.295148381234852	
731	sentence	1	She is	5.10444507760816	
731	sentence	2	pretty	8.687341756837363	
731	sentence	3		0.0	
731	sentence	4	, but not	23.693314411554056	
731	sentence	5	improbable	18.572930669794534	
731	sentence	6	.	4.214024164822865	
732	sentence	1	She is	5.10444507760816	
732	sentence	2	pretty	8.68733900511495	
732	sentence	3		0.0	
732	sentence	4	, but not	23.693307188282716	
732	sentence	5	unbreakable	18.951066532612852	
732	sentence	6	.	4.114785015795499	
733	sentence	1	She is	5.10444507760816	
733	sentence	2	pretty	8.687341756837363	
733	sentence	3		0.0	
733	sentence	4	, but not	23.693314411554056	
733	sentence	5	unrealistic	13.738572650546157	
733	sentence	6	.	4.042642765307473	
734	sentence	1	She is	5.10444507760816	
734	sentence	2	pretty	8.687341756837363	
734	sentence	3		0.0	
734	sentence	4	, but not	23.693314411554056	
734	sentence	5	bureaucratic	20.773207911872962	
734	sentence	6	.	4.055460288310976	
735	sentence	1	She is	5.10444507760816	
735	sentence	2	pretty	8.68733900511495	
735	sentence	3		0.0	
735	sentence	4	, but not	23.693307188282716	
735	sentence	5	hypnotic	16.068396942274227	
735	sentence	6	.	3.9135594668758835	
736	sentence	1	She is	5.10444507760816	
736	sentence	2	pretty	8.687341756837363	
736	sentence	3		0.0	
736	sentence	4	, but not	23.693314411554056	
736	sentence	5	autistic	14.28250011663815	
736	sentence	6	.	4.137425155920381	
737	sentence	1	She is	5.10444507760816	
737	sentence	2	pretty	8.68733900511495	
737	sentence	3		0.0	
737	sentence	4	, but not	23.693307188282716	
