item_number	condition_name	region_number	content	metric_value	oovs
906	sentence	5	recognizable	17.24012979108449	
906	sentence	6	.	3.699030371981426	
907	sentence	1	The food is	15.214960124635049	
907	sentence	2	adequate	12.702938530470151	
907	sentence	3		0.0	
907	sentence	4	, but not	16.901833553479268	
907	sentence	5	unresponsive	22.46747229513801	
907	sentence	6	.	3.3935527237270953	
908	sentence	1	The food is	15.214960124635049	
908	sentence	2	adequate	12.702938530470151	
908	sentence	3		0.0	
908	sentence	4	, but not	16.901833553479268	
908	sentence	5	autonomous	20.460019249484546	
908	sentence	6	.	3.341666589857691	
909	sentence	1	The food is	15.214960124635049	
909	sentence	2	adequate	12.702938530470151	
909	sentence	3		0.0	
909	sentence	4	, but not	16.901833553479268	
909	sentence	5	marginal	17.920421613115003	
909	sentence	6	.	3.560677208668331	
910	sentence	1	The food is	15.214960124635049	
910	sentence	2	adequate	12.702938530470151	
910	sentence	3		0.0	
910	sentence	4	, but not	16.901833553479268	
910	sentence	5	uniformed	20.86495996817767	
910	sentence	6	.	3.1936252998561923	
911	sentence	1	The food is	15.214960124635049	
911	sentence	2	adequate	12.702938530470151	
911	sentence	3		0.0	
911	sentence	4	, but not	16.901833553479268	
911	sentence	5	unscheduled	24.67343844870577	
911	sentence	6	.	3.055242211561847	
912	sentence	1	The food is	15.214960124635049	
912	sentence	2	adequate	12.702938530470151	
912	sentence	3		0.0	
912	sentence	4	, but not	16.901833553479268	
912	sentence	5	journalistic	22.519870593341683	
912	sentence	6	.	3.4634103566810595	
913	sentence	1	The food is	15.214960124635049	
913	sentence	2	adequate	12.702938530470151	
913	sentence	3		0.0	
913	sentence	4	, but not	16.901833553479268	
913	sentence	5	supersonic	18.755121799666533	
913	sentence	6	.	2.9069549863696147	
914	sentence	1	The food is	15.214960124635049	
914	sentence	2	adequate	12.702938530470151	
914	sentence	3		0.0	
914	sentence	4	, but not	16.901833553479268	
914	sentence	5	unaffected	20.451786096022442	
914	sentence	6	.	4.349992960664398	
915	sentence	1	The food is	15.214960124635049	
915	sentence	2	adequate	12.702938530470151	
915	sentence	3		0.0	
915	sentence	4	, but not	16.901833553479268	
915	sentence	5	underprivileged	21.209843151388046	
915	sentence	6	.	3.3696574542162168	
916	sentence	1	The food is	15.214960124635049	
916	sentence	2	adequate	12.702938530470151	
916	sentence	3		0.0	
916	sentence	4	, but not	16.901833553479268	
916	sentence	5	blasphemous	20.50934149017995	
916	sentence	6	.	2.384039328664133	
917	sentence	1	The food is	15.214960124635049	
917	sentence	2	adequate	12.702938530470151	
917	sentence	3		0.0	
917	sentence	4	, but not	16.901833553479268	
917	sentence	5	factual	17.62622946641029	
917	sentence	6	.	3.862131150823076	
918	sentence	1	The food is	15.214960124635049	
918	sentence	2	adequate	12.702938530470151	
918	sentence	3		0.0	
918	sentence	4	, but not	16.901833553479268	
918	sentence	5	indicative	16.08905128472092	
918	sentence	6	.	6.5969868820925965	
919	sentence	1	The food is	15.214960124635049	
919	sentence	2	adequate	12.702938530470151	
919	sentence	3		0.0	
919	sentence	4	, but not	16.901833553479268	
919	sentence	5	proletarian	19.215250098375744	
919	sentence	6	.	4.637026501509599	
920	sentence	1	The food is	15.214960124635049	
920	sentence	2	adequate	12.702938530470151	
920	sentence	3		0.0	
920	sentence	4	, but not	16.901833553479268	
920	sentence	5	inaugural	24.976300171476385	
920	sentence	6	.	3.976089263041885	
921	sentence	1	The food is	15.214960124635049	
921	sentence	2	adequate	12.702938530470151	
921	sentence	3		0.0	
921	sentence	4	, but not	16.901833553479268	
921	sentence	5	synonymous	17.617005692879218	
921	sentence	6	.	5.7848228909641035	
922	sentence	1	The food is	15.214960124635049	
922	sentence	2	adequate	12.702938530470151	
922	sentence	3		0.0	
922	sentence	4	, but not	16.901833553479268	
922	sentence	5	unregistered	26.371252828485833	
922	sentence	6	.	3.736598950166502	
923	sentence	1	The food is	15.214960124635049	
923	sentence	2	adequate	12.702938530470151	
923	sentence	3		0.0	
923	sentence	4	, but not	16.901833553479268	
923	sentence	5	antiseptic	20.528620721156607	
923	sentence	6	.	2.6426030334681543	
924	sentence	1	The food is	15.214960124635049	
924	sentence	2	adequate	12.702938530470151	
924	sentence	3		0.0	
924	sentence	4	, but not	16.901833553479268	
924	sentence	5	chivalrous	23.19742099041961	
924	sentence	6	.	2.6435305359042576	
925	sentence	1	The food is	15.214960124635049	
925	sentence	2	adequate	12.702938530470151	
925	sentence	3		0.0	
925	sentence	4	, but not	16.901833553479268	
925	sentence	5	inoperable	27.09030177392924	
925	sentence	6	.	2.989834457716307	
926	sentence	1	The food is	15.214960124635049	
926	sentence	2	adequate	12.702938530470151	
926	sentence	3		0.0	
926	sentence	4	, but not	16.901833553479268	
926	sentence	5	humongous	17.45210236320207	
926	sentence	6	.	2.9495664398432893	
927	sentence	1	The food is	15.214960124635049	
927	sentence	2	adequate	12.702938530470151	
927	sentence	3		0.0	
927	sentence	4	, but not	16.901833553479268	
927	sentence	5	unturned	26.759336495671985	
927	sentence	6	.	3.4480787912872435	
928	sentence	1	The food is	15.214960124635049	
928	sentence	2	adequate	12.702938530470151	
928	sentence	3		0.0	
928	sentence	4	, but not	16.901833553479268	
928	sentence	5	lyrical	21.929334839965623	
928	sentence	6	.	3.4806808544807026	
929	sentence	1	The food is	15.214960124635049	
929	sentence	2	adequate	12.702938530470151	
929	sentence	3		0.0	
929	sentence	4	, but not	16.901833553479268	
929	sentence	5	maniacal	22.231815475550356	
929	sentence	6	.	3.6139347321957156	
930	sentence	1	The food is	15.214960124635049	
930	sentence	2	adequate	12.702938530470151	
930	sentence	3		0.0	
930	sentence	4	, but not	16.901833553479268	
930	sentence	5	untrained	19.052928744907806	
930	sentence	6	.	3.9677935078948665	
931	sentence	1	The food is	15.214960124635049	
931	sentence	2	adequate	12.702938530470151	
931	sentence	3		0.0	
931	sentence	4	, but not	16.901833553479268	
931	sentence	5	upscale	15.45540666104923	
931	sentence	6	.	3.596646692165684	
932	sentence	1	The food is	15.214960124635049	
932	sentence	2	adequate	12.702938530470151	
932	sentence	3		0.0	
932	sentence	4	, but not	16.901833553479268	
932	sentence	5	futuristic	20.360979256366882	
932	sentence	6	.	4.179191486647715	
933	sentence	1	The food is	15.214960124635049	
933	sentence	2	adequate	12.702938530470151	
933	sentence	3		0.0	
933	sentence	4	, but not	16.901833553479268	
933	sentence	5	sappy	20.733394616128827	
933	sentence	6	.	3.645186043649298	
934	sentence	1	The food is	15.214960124635049	
934	sentence	2	adequate	12.702938530470151	
934	sentence	3		0.0	
934	sentence	4	, but not	16.901833553479268	
934	sentence	5	undetectable	18.774343075177082	
934	sentence	6	.	2.7951091650687023	
935	sentence	1	The food is	15.214960124635049	
935	sentence	2	adequate	12.702938530470151	
935	sentence	3		0.0	
935	sentence	4	, but not	16.901833553479268	
935	sentence	5	anemic	20.940006317708164	
935	sentence	6	.	3.0229755145375705	
936	sentence	1	The food is	15.214960124635049	
936	sentence	2	adequate	12.702938530470151	
936	sentence	3		0.0	
936	sentence	4	, but not	16.901833553479268	
936	sentence	5	unwritten	22.24793781717284	
936	sentence	6	.	3.4543788597536498	
937	sentence	1	The food is	15.214960124635049	
937	sentence	2	adequate	12.702938530470151	
937	sentence	3		0.0	
937	sentence	4	, but not	16.901833553479268	
937	sentence	5	apocalyptic	19.587260954942863	
937	sentence	6	.	3.1648336842752496	
938	sentence	1	The food is	15.214960124635049	
938	sentence	2	adequate	12.702938530470151	
938	sentence	3		0.0	
938	sentence	4	, but not	16.901833553479268	
938	sentence	5	contemptible	17.978562798991952	
938	sentence	6	.	2.627267684456019	
939	sentence	1	The food is	15.214960124635049	
939	sentence	2	adequate	12.702938530470151	
939	sentence	3		0.0	
939	sentence	4	, but not	16.901833553479268	
939	sentence	5	likable	17.873193672339884	
939	sentence	6	.	3.046797863404483	
940	sentence	1	The food is	15.214960124635049	
940	sentence	2	adequate	12.702938530470151	
940	sentence	3		0.0	
940	sentence	4	, but not	16.901833553479268	
940	sentence	5	tolerable	14.275824601983226	
940	sentence	6	.	3.14723504357776	
941	sentence	1	The food is	15.214960124635049	
941	sentence	2	adequate	12.702938530470151	
941	sentence	3		0.0	
941	sentence	4	, but not	16.901833553479268	
941	sentence	5	debatable	17.695793868944534	
941	sentence	6	.	3.2131271005681294	
942	sentence	1	The food is	15.214960124635049	
942	sentence	2	adequate	12.702938530470151	
942	sentence	3		0.0	
942	sentence	4	, but not	16.901833553479268	
942	sentence	5	interplanetary	25.53613684969078	
942	sentence	6	.	3.5994957567598775	
943	sentence	1	The food is	15.214960124635049	
943	sentence	2	adequate	12.702938530470151	
943	sentence	3		0.0	
943	sentence	4	, but not	16.901833553479268	
943	sentence	5	intrusive	15.79298796677482	
943	sentence	6	.	2.6463360888877823	
944	sentence	1	The food is	15.214960124635049	
944	sentence	2	adequate	12.702938530470151	
944	sentence	3		0.0	
944	sentence	4	, but not	16.901833553479268	
944	sentence	5	pancreatic	21.71494777049403	
944	sentence	6	.	5.1916825893277165	
945	sentence	1	The food is	15.214960124635049	
945	sentence	2	adequate	12.702938530470151	
945	sentence	3		0.0	
945	sentence	4	, but not	16.901833553479268	
945	sentence	5	elective	19.719109390435026	
945	sentence	6	.	3.278568219047937	
946	sentence	1	The food is	15.214960124635049	
946	sentence	2	adequate	12.702938530470151	
946	sentence	3		0.0	
946	sentence	4	, but not	16.901833553479268	
946	sentence	5	impregnable	19.706609648374652	
946	sentence	6	.	2.88271179595604	
947	sentence	1	The food is	15.214960124635049	
947	sentence	2	adequate	12.702938530470151	
947	sentence	3		0.0	
947	sentence	4	, but not	16.901833553479268	
947	sentence	5	argumentative	20.240788041426345	
947	sentence	6	.	2.8571995455617496	
948	sentence	1	The food is	15.214960124635049	
948	sentence	2	adequate	12.702938530470151	
948	sentence	3		0.0	
948	sentence	4	, but not	16.901833553479268	
948	sentence	5	unopened	22.905436434519203	
948	sentence	6	.	3.625139745864729	
949	sentence	1	The food is	15.214960124635049	
949	sentence	2	adequate	12.702938530470151	
949	sentence	3		0.0	
949	sentence	4	, but not	16.901833553479268	
949	sentence	5	biochemical	21.84369534804222	
949	sentence	6	.	3.97011836936923	
950	sentence	1	The food is	15.214960124635049	
950	sentence	2	adequate	12.702938530470151	
950	sentence	3		0.0	
950	sentence	4	, but not	16.901833553479268	
950	sentence	5	impervious	17.3277465245492	
950	sentence	6	.	5.162113612164874	
951	sentence	1	The food is	15.214960124635049	
951	sentence	2	adequate	12.702938530470151	
951	sentence	3		0.0	
951	sentence	4	, but not	16.901833553479268	
951	sentence	5	adjective	23.431681332380087	
951	sentence	6	.	6.3171470315676865	
952	sentence	1	The food is	15.214960124635049	
952	sentence	2	adequate	12.702938530470151	
952	sentence	3		0.0	
952	sentence	4	, but not	16.901833553479268	
952	sentence	5	inhospitable	18.903068247954156	
952	sentence	6	.	2.7936196233295796	
953	sentence	1	The food is	15.214960124635049	
953	sentence	2	adequate	12.702938530470151	
953	sentence	3		0.0	
953	sentence	4	, but not	16.901833553479268	
953	sentence	5	undisputed	21.02664808152513	
953	sentence	6	.	3.4223013436453225	
954	sentence	1	The food is	15.214960124635049	
954	sentence	2	adequate	12.702938530470151	
954	sentence	3		0.0	
954	sentence	4	, but not	16.901833553479268	
954	sentence	5	assertive	17.491016792293276	
954	sentence	6	.	3.488204751490649	
955	sentence	1	The food is	15.214960124635049	
955	sentence	2	adequate	12.702938530470151	
955	sentence	3		0.0	
955	sentence	4	, but not	16.901833553479268	
955	sentence	5	justifiable	23.022934981588676	
955	sentence	6	.	3.8361576429591713	
956	sentence	1	The food is	15.214960124635049	
956	sentence	2	adequate	12.702938530470151	
956	sentence	3		0.0	
956	sentence	4	, but not	16.901833553479268	
956	sentence	5	inconspicuous	18.348010066041937	
956	sentence	6	.	3.252207062288987	
957	sentence	1	The food is	15.214960124635049	
957	sentence	2	adequate	12.702938530470151	
957	sentence	3		0.0	
957	sentence	4	, but not	16.901833553479268	
957	sentence	5	intensified	19.291351733451936	
957	sentence	6	.	3.3346249322007644	
958	sentence	1	The food is	15.214960124635049	
958	sentence	2	adequate	12.702938530470151	
958	sentence	3		0.0	
958	sentence	4	, but not	16.901833553479268	
958	sentence	5	kinetic	23.315228439827862	
958	sentence	6	.	4.595937782426663	
959	sentence	1	The food is	15.214960124635049	
959	sentence	2	adequate	12.702938530470151	
959	sentence	3		0.0	
959	sentence	4	, but not	16.901833553479268	
959	sentence	5	menstrual	19.844293842171556	
959	sentence	6	.	6.118289683750452	
960	sentence	1	The food is	15.214960124635049	
960	sentence	2	adequate	12.702938530470151	
960	sentence	3		0.0	
960	sentence	4	, but not	16.901833553479268	
960	sentence	5	pragmatic	21.32965158736415	
960	sentence	6	.	2.782539641047743	
961	sentence	1	The food is	15.214960124635049	
961	sentence	2	adequate	12.702938530470151	
961	sentence	3		0.0	
961	sentence	4	, but not	16.901833553479268	
961	sentence	5	nutritional	12.100902942165838	
961	sentence	6	.	3.603921214331879	
962	sentence	1	The food is	15.214960124635049	
962	sentence	2	adequate	12.702938530470151	
962	sentence	3		0.0	
962	sentence	4	, but not	16.901833553479268	
962	sentence	5	unbridled	21.965233412866244	
962	sentence	6	.	3.5566462792974085	
963	sentence	1	The food is	15.214960124635049	
963	sentence	2	adequate	12.702938530470151	
963	sentence	3		0.0	
963	sentence	4	, but not	16.901833553479268	
963	sentence	5	seminal	19.69715374126058	
963	sentence	6	.	3.0266896518656035	
964	sentence	1	The food is	15.214960124635049	
964	sentence	2	adequate	12.702938530470151	
964	sentence	3		0.0	
964	sentence	4	, but not	16.901833553479268	
964	sentence	5	palpable	17.098096886973536	
964	sentence	6	.	2.542839681320958	
965	sentence	1	The food is	15.214960124635049	
965	sentence	2	adequate	12.702938530470151	
965	sentence	3		0.0	
965	sentence	4	, but not	16.901833553479268	
965	sentence	5	aboriginal	22.768340120418614	
965	sentence	6	.	6.14119226940055	
966	sentence	1	The food is	15.214960124635049	
966	sentence	2	adequate	12.702938530470151	
966	sentence	3		0.0	
966	sentence	4	, but not	16.901833553479268	
966	sentence	5	indecisive	24.056227385890534	
966	sentence	6	.	3.061229271603683	
967	sentence	1	The food is	15.214960124635049	
967	sentence	2	adequate	12.702938530470151	
967	sentence	3		0.0	
967	sentence	4	, but not	16.901833553479268	
967	sentence	5	subliminal	25.13456651800228	
967	sentence	6	.	3.5200177582819494	
968	sentence	1	The food is	15.214960124635049	
968	sentence	2	adequate	12.702938530470151	
968	sentence	3		0.0	
968	sentence	4	, but not	16.901833553479268	
968	sentence	5	continual	17.392597226588595	
968	sentence	6	.	3.117246428746812	
969	sentence	1	The food is	15.214960124635049	
969	sentence	2	adequate	12.702938530470151	
969	sentence	3		0.0	
969	sentence	4	, but not	16.901833553479268	
969	sentence	5	lecherous	25.03345828302317	
969	sentence	6	.	3.276142231774866	
970	sentence	1	The food is	15.214960124635049	
970	sentence	2	adequate	12.702938530470151	
970	sentence	3		0.0	
970	sentence	4	, but not	16.901833553479268	
970	sentence	5	prophetic	20.47613333593979	
970	sentence	6	.	2.811855287765865	
971	sentence	1	The food is	15.214960124635049	
971	sentence	2	adequate	12.702938530470151	
971	sentence	3		0.0	
971	sentence	4	, but not	16.901833553479268	
971	sentence	5	carnivorous	16.01910269444248	
971	sentence	6	.	2.660013181180298	
972	sentence	1	The food is	15.214960124635049	
972	sentence	2	adequate	12.702938530470151	
972	sentence	3		0.0	
972	sentence	4	, but not	16.901833553479268	
972	sentence	5	psychosomatic	20.96988942118281	
972	sentence	6	.	2.717161984166104	
973	sentence	1	The food is	15.214960124635049	
973	sentence	2	adequate	12.702938530470151	
973	sentence	3		0.0	
973	sentence	4	, but not	16.901833553479268	
973	sentence	5	sugary	10.584212107769174	
973	sentence	6	.	4.377078852314084	
974	sentence	1	The food is	15.214960124635049	
974	sentence	2	adequate	12.702938530470151	
974	sentence	3		0.0	
974	sentence	4	, but not	16.901833553479268	
974	sentence	5	adaptable	16.048522987229195	
974	sentence	6	.	3.2651504765929222	
975	sentence	1	The food is	15.214960124635049	
975	sentence	2	adequate	12.702938530470151	
975	sentence	3		0.0	
975	sentence	4	, but not	16.901833553479268	
975	sentence	5	uncontrolled	20.598772100478246	
975	sentence	6	.	2.236747539055094	
