item_number	condition_name	region_number	content	metric_value	oovs
626	sentence	3		0.0	
626	sentence	4	, but not	20.11210350626861	
626	sentence	5	unconditional	25.40180451176787	
626	sentence	6	.	3.2463025539195653	
627	sentence	1	The room is	15.409530288931576	
627	sentence	2	small	6.805515846263752	
627	sentence	3		0.0	
627	sentence	4	, but not	20.11210350626861	
627	sentence	5	dual	20.65679904687936	
627	sentence	6	.	6.473951181595947	
628	sentence	1	The room is	15.409530288931576	
628	sentence	2	small	6.805515846263752	
628	sentence	3		0.0	
628	sentence	4	, but not	20.11210350626861	
628	sentence	5	hazardous	14.606080658722302	
628	sentence	6	.	2.9074905403444014	
629	sentence	1	The room is	15.409530288931576	
629	sentence	2	small	6.805515846263752	
629	sentence	3		0.0	
629	sentence	4	, but not	20.11210350626861	
629	sentence	5	dubious	20.139640336428858	
629	sentence	6	.	3.5225524385903655	
630	sentence	1	The room is	15.409530288931576	
630	sentence	2	small	6.805515846263752	
630	sentence	3		0.0	
630	sentence	4	, but not	20.11210350626861	
630	sentence	5	meticulous	19.75389288157203	
630	sentence	6	.	3.303663583496536	
631	sentence	1	The room is	15.409530288931576	
631	sentence	2	small	6.805515846263752	
631	sentence	3		0.0	
631	sentence	4	, but not	20.11210350626861	
631	sentence	5	inspirational	19.34103545749439	
631	sentence	6	.	3.6296845593964298	
632	sentence	1	The room is	15.409530288931576	
632	sentence	2	small	6.805515846263752	
632	sentence	3		0.0	
632	sentence	4	, but not	20.11210350626861	
632	sentence	5	consecutive	19.990320871366148	
632	sentence	6	.	4.148394209392411	
633	sentence	1	The room is	15.409530288931576	
633	sentence	2	small	6.805515846263752	
633	sentence	3		0.0	
633	sentence	4	, but not	20.11210350626861	
633	sentence	5	fabian	31.683905606673335	
633	sentence	6	.	5.026398662716014	
634	sentence	1	The room is	15.409530288931576	
634	sentence	2	small	6.805515846263752	
634	sentence	3		0.0	
634	sentence	4	, but not	20.11210350626861	
634	sentence	5	infernal	18.908949685119687	
634	sentence	6	.	2.8358597662600413	
635	sentence	1	The room is	15.409530288931576	
635	sentence	2	small	6.805515846263752	
635	sentence	3		0.0	
635	sentence	4	, but not	20.11210350626861	
635	sentence	5	untouchable	18.629135716640118	
635	sentence	6	.	3.161992530882996	
636	sentence	1	The room is	15.409530288931576	
636	sentence	2	small	6.805515846263752	
636	sentence	3		0.0	
636	sentence	4	, but not	20.11210350626861	
636	sentence	5	robotic	17.478306500472584	
636	sentence	6	.	3.4177768240664235	
637	sentence	1	The room is	15.409530288931576	
637	sentence	2	small	6.805515846263752	
637	sentence	3		0.0	
637	sentence	4	, but not	20.11210350626861	
637	sentence	5	vaginal	22.909645193951118	
637	sentence	6	.	4.265991818468779	
638	sentence	1	The room is	15.409530288931576	
638	sentence	2	small	6.805515846263752	
638	sentence	3		0.0	
638	sentence	4	, but not	20.11210350626861	
638	sentence	5	optical	21.845884343222405	
638	sentence	6	.	3.728516453506553	
639	sentence	1	The room is	15.409530288931576	
639	sentence	2	small	6.805515846263752	
639	sentence	3		0.0	
639	sentence	4	, but not	20.11210350626861	
639	sentence	5	untraceable	23.58755050007055	
639	sentence	6	.	3.235161173831371	
640	sentence	1	The room is	15.409530288931576	
640	sentence	2	small	6.805515846263752	
640	sentence	3		0.0	
640	sentence	4	, but not	20.11210350626861	
640	sentence	5	seasonal	20.1667172849807	
640	sentence	6	.	3.4039920706344677	
641	sentence	1	The room is	15.409530288931576	
641	sentence	2	small	6.805515846263752	
641	sentence	3		0.0	
641	sentence	4	, but not	20.11210350626861	
641	sentence	5	unloaded	18.551247097173754	
641	sentence	6	.	2.9852170675059426	
642	sentence	1	The room is	15.409530288931576	
642	sentence	2	small	6.805515846263752	
642	sentence	3		0.0	
642	sentence	4	, but not	20.11210350626861	
642	sentence	5	addictive	17.00663926496711	
642	sentence	6	.	2.933900196210894	
643	sentence	1	The room is	15.409530288931576	
643	sentence	2	small	6.805515846263752	
643	sentence	3		0.0	
643	sentence	4	, but not	20.11210350626861	
643	sentence	5	unprotected	18.124554012799504	
643	sentence	6	.	2.6621387147623117	
644	sentence	1	The room is	15.409530288931576	
644	sentence	2	small	6.805515846263752	
644	sentence	3		0.0	
644	sentence	4	, but not	20.11210350626861	
644	sentence	5	incurable	20.582394536601885	
644	sentence	6	.	2.8941550055964993	
645	sentence	1	The room is	15.409530288931576	
645	sentence	2	small	6.805515846263752	
645	sentence	3		0.0	
645	sentence	4	, but not	20.11210350626861	
645	sentence	5	aesthetic	18.831834728264614	
645	sentence	6	.	3.0058450106157295	
646	sentence	1	The room is	15.409530288931576	
646	sentence	2	small	6.805515846263752	
646	sentence	3		0.0	
646	sentence	4	, but not	20.11210350626861	
646	sentence	5	behavioral	24.729415636509806	
646	sentence	6	.	4.239168028379008	
647	sentence	1	The room is	15.409530288931576	
647	sentence	2	small	6.805515846263752	
647	sentence	3		0.0	
647	sentence	4	, but not	20.11210350626861	
647	sentence	5	innovative	18.011524262930052	
647	sentence	6	.	3.785410034238479	
648	sentence	1	The room is	15.409530288931576	
648	sentence	2	small	6.805515846263752	
648	sentence	3		0.0	
648	sentence	4	, but not	20.11210350626861	
648	sentence	5	indispensable	16.397683094792075	
648	sentence	6	.	2.854589020904303	
649	sentence	1	The room is	15.409530288931576	
649	sentence	2	small	6.805515846263752	
649	sentence	3		0.0	
649	sentence	4	, but not	20.11210350626861	
649	sentence	5	unofficial	22.304530428265757	
649	sentence	6	.	3.8641756805765333	
650	sentence	1	The room is	15.409530288931576	
650	sentence	2	small	6.805515846263752	
650	sentence	3		0.0	
650	sentence	4	, but not	20.11210350626861	
650	sentence	5	septic	20.116232809715825	
650	sentence	6	.	3.792425894497776	
651	sentence	1	The room is	15.409530288931576	
651	sentence	2	small	6.805515846263752	
651	sentence	3		0.0	
651	sentence	4	, but not	20.11210350626861	
651	sentence	5	favorable	18.720643128967584	
651	sentence	6	.	5.211706529367674	
652	sentence	1	The room is	15.409530288931576	
652	sentence	2	small	6.805515846263752	
652	sentence	3		0.0	
652	sentence	4	, but not	20.11210350626861	
652	sentence	5	unmarked	18.141658719323715	
652	sentence	6	.	3.3623942829049787	
653	sentence	1	The room is	15.409530288931576	
653	sentence	2	small	6.805515846263752	
653	sentence	3		0.0	
653	sentence	4	, but not	20.11210350626861	
653	sentence	5	dependable	19.647354788842044	
653	sentence	6	.	3.090363132659843	
654	sentence	1	The room is	15.409530288931576	
654	sentence	2	small	6.805515846263752	
654	sentence	3		0.0	
654	sentence	4	, but not	20.11210350626861	
654	sentence	5	tangible	18.47376960089066	
654	sentence	6	.	2.9824550261330858	
655	sentence	1	The room is	15.409530288931576	
655	sentence	2	small	6.805515846263752	
655	sentence	3		0.0	
655	sentence	4	, but not	20.11210350626861	
655	sentence	5	therapeutic	19.17997164116956	
655	sentence	6	.	3.076102331250299	
656	sentence	1	The room is	15.409530288931576	
656	sentence	2	small	6.805515846263752	
656	sentence	3		0.0	
656	sentence	4	, but not	20.11210350626861	
656	sentence	5	unsuccessful	18.745232520457346	
656	sentence	6	.	3.8444410153553275	
657	sentence	1	The room is	15.409530288931576	
657	sentence	2	small	6.805515846263752	
657	sentence	3		0.0	
657	sentence	4	, but not	20.11210350626861	
657	sentence	5	lateral	21.266987988695778	
657	sentence	6	.	3.590591870959408	
658	sentence	1	The room is	15.409530288931576	
658	sentence	2	small	6.805515846263752	
658	sentence	3		0.0	
658	sentence	4	, but not	20.11210350626861	
658	sentence	5	hypocritical	20.11041704439425	
658	sentence	6	.	3.0623987536295503	
659	sentence	1	The room is	15.409530288931576	
659	sentence	2	small	6.805515846263752	
659	sentence	3		0.0	
659	sentence	4	, but not	20.11210350626861	
659	sentence	5	archaeological	24.87421126992422	
659	sentence	6	.	3.6941364336684743	
660	sentence	1	The room is	15.409530288931576	
660	sentence	2	small	6.805515846263752	
660	sentence	3		0.0	
660	sentence	4	, but not	20.11210350626861	
660	sentence	5	conspicuous	13.237924274578486	
660	sentence	6	.	3.848446835259224	
661	sentence	1	The room is	15.409530288931576	
661	sentence	2	small	6.805515846263752	
661	sentence	3		0.0	
661	sentence	4	, but not	20.11210350626861	
661	sentence	5	elastic	20.672759036879427	
661	sentence	6	.	3.138575373141516	
662	sentence	1	The room is	15.409530288931576	
662	sentence	2	small	6.805515846263752	
662	sentence	3		0.0	
662	sentence	4	, but not	20.11210350626861	
662	sentence	5	induced	23.421411904331766	
662	sentence	6	.	5.91345697071164	
663	sentence	1	The room is	15.409530288931576	
663	sentence	2	small	6.805515846263752	
663	sentence	3		0.0	
663	sentence	4	, but not	20.11210350626861	
663	sentence	5	pedestrian	16.742132699662523	
663	sentence	6	.	6.428639944469028	
664	sentence	1	The room is	15.409530288931576	
664	sentence	2	small	6.805515846263752	
664	sentence	3		0.0	
664	sentence	4	, but not	20.11210350626861	
664	sentence	5	residual	23.86930425818197	
664	sentence	6	.	3.868522026129138	
665	sentence	1	The room is	15.409530288931576	
665	sentence	2	small	6.805515846263752	
665	sentence	3		0.0	
665	sentence	4	, but not	20.11210350626861	
665	sentence	5	impaired	18.173501651096267	
665	sentence	6	.	4.519338773524178	
666	sentence	1	The room is	15.409530288931576	
666	sentence	2	small	6.805515846263752	
666	sentence	3		0.0	
666	sentence	4	, but not	20.11210350626861	
666	sentence	5	architectural	16.956150662118617	
666	sentence	6	.	3.195725551988529	
667	sentence	1	The room is	15.409530288931576	
667	sentence	2	small	6.805515846263752	
667	sentence	3		0.0	
667	sentence	4	, but not	20.11210350626861	
667	sentence	5	undefeated	24.177012865383293	
667	sentence	6	.	3.987028391532665	
668	sentence	1	The room is	15.409530288931576	
668	sentence	2	small	6.805515846263752	
668	sentence	3		0.0	
668	sentence	4	, but not	20.11210350626861	
668	sentence	5	pathological	18.549375925932363	
668	sentence	6	.	3.2222009052276515	
669	sentence	1	The room is	15.409530288931576	
669	sentence	2	small	6.805515846263752	
669	sentence	3		0.0	
669	sentence	4	, but not	20.11210350626861	
669	sentence	5	occupational	25.84127659503183	
669	sentence	6	.	5.952254880885083	
670	sentence	1	The room is	15.409530288931576	
670	sentence	2	small	6.805515846263752	
670	sentence	3		0.0	
670	sentence	4	, but not	20.11210350626861	
670	sentence	5	uncontrollable	16.243178352805852	
670	sentence	6	.	2.9419427928958424	
671	sentence	1	The room is	15.409530288931576	
671	sentence	2	small	6.805515846263752	
671	sentence	3		0.0	
671	sentence	4	, but not	20.11210350626861	
671	sentence	5	rhetorical	23.857923134278472	
671	sentence	6	.	3.9035834412299355	
672	sentence	1	The room is	15.409530288931576	
672	sentence	2	small	6.805515846263752	
672	sentence	3		0.0	
672	sentence	4	, but not	20.11210350626861	
672	sentence	5	telepathic	20.05661192810652	
672	sentence	6	.	3.82488727588283	
673	sentence	1	The room is	15.409530288931576	
673	sentence	2	small	6.805515846263752	
673	sentence	3		0.0	
673	sentence	4	, but not	20.11210350626861	
673	sentence	5	heterosexual	23.59814953152563	
673	sentence	6	.	4.361140876093326	
674	sentence	1	The room is	15.409530288931576	
674	sentence	2	small	6.805515846263752	
674	sentence	3		0.0	
674	sentence	4	, but not	20.11210350626861	
674	sentence	5	incomprehensible	13.572379623641993	
674	sentence	6	.	2.832103493182547	
675	sentence	1	The room is	15.409530288931576	
675	sentence	2	small	6.805515846263752	
675	sentence	3		0.0	
675	sentence	4	, but not	20.11210350626861	
675	sentence	5	unlawful	18.343481048041824	
675	sentence	6	.	2.2582400389507686	
676	sentence	1	The room is	15.409530288931576	
676	sentence	2	small	6.805515846263752	
676	sentence	3		0.0	
676	sentence	4	, but not	20.11210350626861	
676	sentence	5	impenetrable	11.543494308586917	
676	sentence	6	.	2.881676804363148	
677	sentence	1	The room is	15.409530288931576	
677	sentence	2	small	6.805515846263752	
677	sentence	3		0.0	
677	sentence	4	, but not	20.11210350626861	
677	sentence	5	unattractive	11.93660362697924	
677	sentence	6	.	3.7515655683751867	
678	sentence	1	The room is	15.409530288931576	
678	sentence	2	small	6.805515846263752	
678	sentence	3		0.0	
678	sentence	4	, but not	20.11210350626861	
678	sentence	5	irritable	19.202994550181767	
678	sentence	6	.	3.373657082744682	
679	sentence	1	The room is	15.409530288931576	
679	sentence	2	small	6.805515846263752	
679	sentence	3		0.0	
679	sentence	4	, but not	20.11210350626861	
679	sentence	5	unconventional	17.643795086438814	
679	sentence	6	.	3.6830170673595903	
680	sentence	1	The room is	15.409530288931576	
680	sentence	2	small	6.805515846263752	
680	sentence	3		0.0	
680	sentence	4	, but not	20.11210350626861	
680	sentence	5	prospective	23.17115926113069	
680	sentence	6	.	4.359262137615301	
681	sentence	1	The room is	15.409530288931576	
681	sentence	2	small	6.805515846263752	
681	sentence	3		0.0	
681	sentence	4	, but not	20.11210350626861	
681	sentence	5	regrettable	18.88155173095001	
681	sentence	6	.	3.553826795719164	
682	sentence	1	The room is	15.409530288931576	
682	sentence	2	small	6.805515846263752	
682	sentence	3		0.0	
682	sentence	4	, but not	20.11210350626861	
682	sentence	5	locomotive	22.610718923811767	
682	sentence	6	.	8.772165664034711	
683	sentence	1	The room is	15.409530288931576	
683	sentence	2	small	6.805515846263752	
683	sentence	3		0.0	
683	sentence	4	, but not	20.11210350626861	
683	sentence	5	plural	22.840687030261165	
683	sentence	6	.	3.3294723319809143	
684	sentence	1	The room is	15.409530288931576	
684	sentence	2	small	6.805515846263752	
684	sentence	3		0.0	
684	sentence	4	, but not	20.11210350626861	
684	sentence	5	unprepared	15.71116137321671	
684	sentence	6	.	4.784201342916051	
685	sentence	1	The room is	15.409530288931576	
685	sentence	2	small	6.805515846263752	
685	sentence	3		0.0	
685	sentence	4	, but not	20.11210350626861	
685	sentence	5	mural	23.025448680013685	
685	sentence	6	.	7.183671298980896	
686	sentence	1	The room is	15.409530288931576	
686	sentence	2	small	6.805515846263752	
686	sentence	3		0.0	
686	sentence	4	, but not	20.11210350626861	
686	sentence	5	grievous	19.624633042949327	
686	sentence	6	.	2.9846550282029227	
687	sentence	1	The room is	15.409530288931576	
687	sentence	2	small	6.805515846263752	
687	sentence	3		0.0	
687	sentence	4	, but not	20.11210350626861	
687	sentence	5	unclean	17.07440129872561	
687	sentence	6	.	3.0339707093725314	
688	sentence	1	The room is	15.409530288931576	
688	sentence	2	small	6.805515846263752	
688	sentence	3		0.0	
688	sentence	4	, but not	20.11210350626861	
688	sentence	5	involuntary	21.258534697440567	
688	sentence	6	.	2.4527152688240186	
689	sentence	1	The room is	15.409530288931576	
689	sentence	2	small	6.805515846263752	
689	sentence	3		0.0	
689	sentence	4	, but not	20.11210350626861	
689	sentence	5	gothic	14.58087743965378	
689	sentence	6	.	3.580999710590186	
690	sentence	1	The room is	15.409530288931576	
690	sentence	2	small	6.805515846263752	
690	sentence	3		0.0	
690	sentence	4	, but not	20.11210350626861	
690	sentence	5	imaginative	18.14000768587543	
690	sentence	6	.	3.9386978269871986	
691	sentence	1	The room is	15.409530288931576	
691	sentence	2	small	6.805515846263752	
691	sentence	3		0.0	
691	sentence	4	, but not	20.11210350626861	
691	sentence	5	unpopular	19.258318681735414	
691	sentence	6	.	4.473310024777859	
692	sentence	1	The room is	15.409530288931576	
692	sentence	2	small	6.805515846263752	
692	sentence	3		0.0	
692	sentence	4	, but not	20.11210350626861	
692	sentence	5	impartial	23.4684003162699	
692	sentence	6	.	3.473992449188648	
693	sentence	1	The room is	15.409530288931576	
693	sentence	2	small	6.805515846263752	
693	sentence	3		0.0	
693	sentence	4	, but not	20.11210350626861	
693	sentence	5	unbeatable	15.178939761145331	
693	sentence	6	.	3.455911913103441	
694	sentence	1	The room is	15.409530288931576	
694	sentence	2	small	6.805515846263752	
694	sentence	3		0.0	
694	sentence	4	, but not	20.11210350626861	
694	sentence	5	melodramatic	17.3966595616039	
694	sentence	6	.	2.5464829617968356	
695	sentence	1	The room is	15.409530288931576	
695	sentence	2	small	6.805515846263752	
695	sentence	3		0.0	
695	sentence	4	, but not	20.11210350626861	
695	sentence	5	susceptible	18.387574648000633	
695	sentence	6	.	10.205145061011132	
696	sentence	1	The room is	15.409530288931576	
696	sentence	2	small	6.805515846263752	
696	sentence	3		0.0	
696	sentence	4	, but not	20.11210350626861	
696	sentence	5	courteous	17.15449104889796	
696	sentence	6	.	3.885338489730503	
697	sentence	1	The room is	15.409530288931576	
697	sentence	2	small	6.805515846263752	
697	sentence	3		0.0	
697	sentence	4	, but not	20.11210350626861	
