item_number	condition_name	region_number	content	metric_value	oovs
609	sentence	3		0.0	
609	sentence	4	, but not	16.002467651039947	
609	sentence	5	accessible	13.017215499073227	
609	sentence	6	.	4.3242278957733395	
610	sentence	1	The layout is	17.61008390712994	
610	sentence	2	good	8.236143896437577	
610	sentence	3		0.0	
610	sentence	4	, but not	16.002467651039947	
610	sentence	5	indestructible	16.489116847823528	
610	sentence	6	.	2.638684752733547	
611	sentence	1	The layout is	17.61008390712994	
611	sentence	2	good	8.236143896437577	
611	sentence	3		0.0	
611	sentence	4	, but not	16.002467651039947	
611	sentence	5	frivolous	20.237834174904282	
611	sentence	6	.	3.0299091670897553	
612	sentence	1	The layout is	17.61008390712994	
612	sentence	2	good	8.236143896437577	
612	sentence	3		0.0	
612	sentence	4	, but not	16.002467651039947	
612	sentence	5	atmospheric	16.420061477322346	
612	sentence	6	.	3.3055361305991307	
613	sentence	1	The layout is	17.61008390712994	
613	sentence	2	good	8.236143896437577	
613	sentence	3		0.0	
613	sentence	4	, but not	16.002467651039947	
613	sentence	5	unpaid	24.50278377850883	
613	sentence	6	.	3.3849467118779204	
614	sentence	1	The layout is	17.61008390712994	
614	sentence	2	good	8.236143896437577	
614	sentence	3		0.0	
614	sentence	4	, but not	16.002467651039947	
614	sentence	5	characteristic	18.287204197095893	
614	sentence	6	.	5.159825554977795	
615	sentence	1	The layout is	17.61008390712994	
615	sentence	2	good	8.236143896437577	
615	sentence	3		0.0	
615	sentence	4	, but not	16.002467651039947	
615	sentence	5	acoustic	20.395628945001512	
615	sentence	6	.	3.862844534858855	
616	sentence	1	The layout is	17.61008390712994	
616	sentence	2	good	8.236143896437577	
616	sentence	3		0.0	
616	sentence	4	, but not	16.002467651039947	
616	sentence	5	cosmetic	18.537787046986626	
616	sentence	6	.	3.4046916960581775	
617	sentence	1	The layout is	17.61008390712994	
617	sentence	2	good	8.236143896437577	
617	sentence	3		0.0	
617	sentence	4	, but not	16.002467651039947	
617	sentence	5	exemplary	13.742767651366002	
617	sentence	6	.	3.347736545537243	
618	sentence	1	The layout is	17.61008390712994	
618	sentence	2	good	8.236143896437577	
618	sentence	3		0.0	
618	sentence	4	, but not	16.002467651039947	
618	sentence	5	attentive	15.351050340228092	
618	sentence	6	.	3.7924829927378627	
619	sentence	1	The layout is	17.61008390712994	
619	sentence	2	good	8.236143896437577	
619	sentence	3		0.0	
619	sentence	4	, but not	16.002467651039947	
619	sentence	5	uninvited	25.461314120602072	
619	sentence	6	.	3.1567594427825423	
620	sentence	1	The layout is	17.61008390712994	
620	sentence	2	good	8.236143896437577	
620	sentence	3		0.0	
620	sentence	4	, but not	16.002467651039947	
620	sentence	5	inseparable	21.07008649207765	
620	sentence	6	.	4.963620867567468	
621	sentence	1	The layout is	17.61008390712994	
621	sentence	2	good	8.236143896437577	
621	sentence	3		0.0	
621	sentence	4	, but not	16.002467651039947	
621	sentence	5	gullible	22.102916639260734	
621	sentence	6	.	3.9294087000487963	
622	sentence	1	The layout is	17.61008390712994	
622	sentence	2	good	8.236143896437577	
622	sentence	3		0.0	
622	sentence	4	, but not	16.002467651039947	
622	sentence	5	unwilling	23.82337250765074	
622	sentence	6	.	4.36041407741078	
623	sentence	1	The layout is	17.61008390712994	
623	sentence	2	good	8.236143896437577	
623	sentence	3		0.0	
623	sentence	4	, but not	16.002467651039947	
623	sentence	5	widespread	16.231799636659467	
623	sentence	6	.	3.504216680251278	
624	sentence	1	The layout is	17.61008390712994	
624	sentence	2	good	8.236143896437577	
624	sentence	3		0.0	
624	sentence	4	, but not	16.002467651039947	
624	sentence	5	unexplained	21.89159733182174	
624	sentence	6	.	2.715452304633877	
625	sentence	1	The layout is	17.61008390712994	
625	sentence	2	good	8.236143896437577	
625	sentence	3		0.0	
625	sentence	4	, but not	16.002467651039947	
625	sentence	5	charismatic	18.301810339668368	
625	sentence	6	.	3.497364547475602	
626	sentence	1	The layout is	17.61008390712994	
626	sentence	2	good	8.236143896437577	
626	sentence	3		0.0	
626	sentence	4	, but not	16.002467651039947	
626	sentence	5	unconditional	20.784678466754908	
626	sentence	6	.	2.917541894391427	
627	sentence	1	The layout is	17.61008390712994	
627	sentence	2	good	8.236143896437577	
627	sentence	3		0.0	
627	sentence	4	, but not	16.002467651039947	
627	sentence	5	dual	17.333380160243514	
627	sentence	6	.	6.690844693974466	
628	sentence	1	The layout is	17.61008390712994	
628	sentence	2	good	8.236143896437577	
628	sentence	3		0.0	
628	sentence	4	, but not	16.002467651039947	
628	sentence	5	hazardous	19.782765328998877	
628	sentence	6	.	2.9527529343984753	
629	sentence	1	The layout is	17.61008390712994	
629	sentence	2	good	8.236143896437577	
629	sentence	3		0.0	
629	sentence	4	, but not	16.002467651039947	
629	sentence	5	dubious	21.53508417588917	
629	sentence	6	.	3.2570291118538788	
630	sentence	1	The layout is	17.61008390712994	
630	sentence	2	good	8.236143896437577	
630	sentence	3		0.0	
630	sentence	4	, but not	16.002467651039947	
630	sentence	5	meticulous	16.717709787378798	
630	sentence	6	.	2.8646727076896914	
631	sentence	1	The layout is	17.61008390712994	
631	sentence	2	good	8.236143896437577	
631	sentence	3		0.0	
631	sentence	4	, but not	16.002467651039947	
631	sentence	5	inspirational	15.659694533050109	
631	sentence	6	.	3.0883612546037997	
632	sentence	1	The layout is	17.61008390712994	
632	sentence	2	good	8.236143896437577	
632	sentence	3		0.0	
632	sentence	4	, but not	16.002467651039947	
632	sentence	5	consecutive	18.332211368896086	
632	sentence	6	.	3.5797555880938443	
633	sentence	1	The layout is	17.61008390712994	
633	sentence	2	good	8.236143896437577	
633	sentence	3		0.0	
633	sentence	4	, but not	16.002467651039947	
633	sentence	5	fabian	28.090809668317366	
633	sentence	6	.	5.050299435671721	
634	sentence	1	The layout is	17.61008390712994	
634	sentence	2	good	8.236143896437577	
634	sentence	3		0.0	
634	sentence	4	, but not	16.002467651039947	
634	sentence	5	infernal	23.941592005992625	
634	sentence	6	.	3.2101156843515217	
635	sentence	1	The layout is	17.61008390712994	
635	sentence	2	good	8.236143896437577	
635	sentence	3		0.0	
635	sentence	4	, but not	16.002467651039947	
635	sentence	5	untouchable	18.549004243207946	
635	sentence	6	.	3.204267242326281	
636	sentence	1	The layout is	17.61008390712994	
636	sentence	2	good	8.236143896437577	
636	sentence	3		0.0	
636	sentence	4	, but not	16.002467651039947	
636	sentence	5	robotic	19.192355767892888	
636	sentence	6	.	3.82189340189661	
637	sentence	1	The layout is	17.61008390712994	
637	sentence	2	good	8.236143896437577	
637	sentence	3		0.0	
637	sentence	4	, but not	16.002467651039947	
637	sentence	5	vaginal	22.26785684779577	
637	sentence	6	.	4.8329185244606565	
638	sentence	1	The layout is	17.61008390712994	
638	sentence	2	good	8.236143896437577	
638	sentence	3		0.0	
638	sentence	4	, but not	16.002467651039947	
638	sentence	5	optical	18.325695290220196	
638	sentence	6	.	3.828554633929828	
639	sentence	1	The layout is	17.61008390712994	
639	sentence	2	good	8.236143896437577	
639	sentence	3		0.0	
639	sentence	4	, but not	16.002467651039947	
639	sentence	5	untraceable	26.425055937413564	
639	sentence	6	.	3.206939164790086	
640	sentence	1	The layout is	17.61008390712994	
640	sentence	2	good	8.236143896437577	
640	sentence	3		0.0	
640	sentence	4	, but not	16.002467651039947	
640	sentence	5	seasonal	19.84444793862673	
640	sentence	6	.	3.466921210515773	
641	sentence	1	The layout is	17.61008390712994	
641	sentence	2	good	8.236143896437577	
641	sentence	3		0.0	
641	sentence	4	, but not	16.002467651039947	
641	sentence	5	unloaded	20.604077421292065	
641	sentence	6	.	2.031003833914662	
642	sentence	1	The layout is	17.61008390712994	
642	sentence	2	good	8.236143896437577	
642	sentence	3		0.0	
642	sentence	4	, but not	16.002467651039947	
642	sentence	5	addictive	15.697217019884754	
642	sentence	6	.	3.1405861942954036	
643	sentence	1	The layout is	17.61008390712994	
643	sentence	2	good	8.236143896437577	
643	sentence	3		0.0	
643	sentence	4	, but not	16.002467651039947	
643	sentence	5	unprotected	23.56310359486341	
643	sentence	6	.	1.832664497841826	
644	sentence	1	The layout is	17.61008390712994	
644	sentence	2	good	8.236143896437577	
644	sentence	3		0.0	
644	sentence	4	, but not	16.002467651039947	
644	sentence	5	incurable	21.410105759368374	
644	sentence	6	.	3.201468052700838	
645	sentence	1	The layout is	17.61008390712994	
645	sentence	2	good	8.236143896437577	
645	sentence	3		0.0	
645	sentence	4	, but not	16.002467651039947	
645	sentence	5	aesthetic	15.416442271669752	
645	sentence	6	.	2.9125784750875265	
646	sentence	1	The layout is	17.61008390712994	
646	sentence	2	good	8.236143896437577	
646	sentence	3		0.0	
646	sentence	4	, but not	16.002467651039947	
646	sentence	5	behavioral	25.203262236167017	
646	sentence	6	.	3.744447206455975	
647	sentence	1	The layout is	17.61008390712994	
647	sentence	2	good	8.236143896437577	
647	sentence	3		0.0	
647	sentence	4	, but not	16.002467651039947	
647	sentence	5	innovative	11.224248208686205	
647	sentence	6	.	3.3904824894438925	
648	sentence	1	The layout is	17.61008390712994	
648	sentence	2	good	8.236143896437577	
648	sentence	3		0.0	
648	sentence	4	, but not	16.002467651039947	
648	sentence	5	indispensable	12.970502259376474	
648	sentence	6	.	3.189321949966303	
649	sentence	1	The layout is	17.61008390712994	
649	sentence	2	good	8.236143896437577	
649	sentence	3		0.0	
649	sentence	4	, but not	16.002467651039947	
649	sentence	5	unofficial	21.86311150139403	
649	sentence	6	.	3.9127029932745865	
650	sentence	1	The layout is	17.61008390712994	
650	sentence	2	good	8.236143896437577	
650	sentence	3		0.0	
650	sentence	4	, but not	16.002467651039947	
650	sentence	5	septic	22.379933813779445	
650	sentence	6	.	4.958953946353655	
651	sentence	1	The layout is	17.61008390712994	
651	sentence	2	good	8.236143896437577	
651	sentence	3		0.0	
651	sentence	4	, but not	16.002467651039947	
651	sentence	5	favorable	14.168194943429901	
651	sentence	6	.	4.033705170907434	
652	sentence	1	The layout is	17.61008390712994	
652	sentence	2	good	8.236143896437577	
652	sentence	3		0.0	
652	sentence	4	, but not	16.002467651039947	
652	sentence	5	unmarked	23.644026247608586	
652	sentence	6	.	2.8858819521593944	
653	sentence	1	The layout is	17.61008390712994	
653	sentence	2	good	8.236143896437577	
653	sentence	3		0.0	
653	sentence	4	, but not	16.002467651039947	
653	sentence	5	dependable	14.591540815461732	
653	sentence	6	.	3.4638275865920525	
654	sentence	1	The layout is	17.61008390712994	
654	sentence	2	good	8.236143896437577	
654	sentence	3		0.0	
654	sentence	4	, but not	16.002467651039947	
654	sentence	5	tangible	18.47259323955876	
654	sentence	6	.	3.555176515563135	
655	sentence	1	The layout is	17.61008390712994	
655	sentence	2	good	8.236143896437577	
655	sentence	3		0.0	
655	sentence	4	, but not	16.002467651039947	
655	sentence	5	therapeutic	19.720796540239988	
655	sentence	6	.	2.65141456458511	
656	sentence	1	The layout is	17.61008390712994	
656	sentence	2	good	8.236143896437577	
656	sentence	3		0.0	
656	sentence	4	, but not	16.002467651039947	
656	sentence	5	unsuccessful	20.61801214359557	
656	sentence	6	.	3.2447148100868	
657	sentence	1	The layout is	17.61008390712994	
657	sentence	2	good	8.236143896437577	
657	sentence	3		0.0	
657	sentence	4	, but not	16.002467651039947	
657	sentence	5	lateral	17.5706776943204	
657	sentence	6	.	3.8053139303881336	
658	sentence	1	The layout is	17.61008390712994	
658	sentence	2	good	8.236143896437577	
658	sentence	3		0.0	
658	sentence	4	, but not	16.002467651039947	
658	sentence	5	hypocritical	22.97163737235052	
658	sentence	6	.	2.8927880874874417	
659	sentence	1	The layout is	17.61008390712994	
659	sentence	2	good	8.236143896437577	
659	sentence	3		0.0	
659	sentence	4	, but not	16.002467651039947	
659	sentence	5	archaeological	22.883472186212213	
659	sentence	6	.	3.676546048138226	
660	sentence	1	The layout is	17.61008390712994	
660	sentence	2	good	8.236143896437577	
660	sentence	3		0.0	
660	sentence	4	, but not	16.002467651039947	
660	sentence	5	conspicuous	17.871077726790656	
660	sentence	6	.	3.092034116095626	
661	sentence	1	The layout is	17.61008390712994	
661	sentence	2	good	8.236143896437577	
661	sentence	3		0.0	
661	sentence	4	, but not	16.002467651039947	
661	sentence	5	elastic	18.489874056317454	
661	sentence	6	.	3.4878604422236217	
662	sentence	1	The layout is	17.61008390712994	
662	sentence	2	good	8.236143896437577	
662	sentence	3		0.0	
662	sentence	4	, but not	16.002467651039947	
662	sentence	5	induced	24.71220086108904	
662	sentence	6	.	5.29226457889302	
663	sentence	1	The layout is	17.61008390712994	
663	sentence	2	good	8.236143896437577	
663	sentence	3		0.0	
663	sentence	4	, but not	16.002467651039947	
663	sentence	5	pedestrian	16.70069313597183	
663	sentence	6	.	8.14875263222815	
664	sentence	1	The layout is	17.61008390712994	
664	sentence	2	good	8.236143896437577	
664	sentence	3		0.0	
664	sentence	4	, but not	16.002467651039947	
664	sentence	5	residual	25.975659710832407	
664	sentence	6	.	3.751736863095446	
665	sentence	1	The layout is	17.61008390712994	
665	sentence	2	good	8.236143896437577	
665	sentence	3		0.0	
665	sentence	4	, but not	16.002467651039947	
665	sentence	5	impaired	20.655567651099183	
665	sentence	6	.	3.9644529168845075	
666	sentence	1	The layout is	17.61008390712994	
666	sentence	2	good	8.236143896437577	
666	sentence	3		0.0	
666	sentence	4	, but not	16.002467651039947	
666	sentence	5	architectural	15.917156688975354	
666	sentence	6	.	3.2573225142562507	
667	sentence	1	The layout is	17.61008390712994	
667	sentence	2	good	8.236143896437577	
667	sentence	3		0.0	
667	sentence	4	, but not	16.002467651039947	
667	sentence	5	undefeated	21.447667458247416	
667	sentence	6	.	3.2319148293136846	
668	sentence	1	The layout is	17.61008390712994	
668	sentence	2	good	8.236143896437577	
668	sentence	3		0.0	
668	sentence	4	, but not	16.002467651039947	
668	sentence	5	pathological	19.622615084515427	
668	sentence	6	.	2.725326688533165	
669	sentence	1	The layout is	17.61008390712994	
669	sentence	2	good	8.236143896437577	
669	sentence	3		0.0	
669	sentence	4	, but not	16.002467651039947	
669	sentence	5	occupational	25.530717203409804	
669	sentence	6	.	5.512546149493536	
670	sentence	1	The layout is	17.61008390712994	
670	sentence	2	good	8.236143896437577	
670	sentence	3		0.0	
670	sentence	4	, but not	16.002467651039947	
670	sentence	5	uncontrollable	21.781634419578136	
670	sentence	6	.	3.2773062103559054	
671	sentence	1	The layout is	17.61008390712994	
671	sentence	2	good	8.236143896437577	
671	sentence	3		0.0	
671	sentence	4	, but not	16.002467651039947	
671	sentence	5	rhetorical	24.079326719693217	
671	sentence	6	.	3.535742132050336	
672	sentence	1	The layout is	17.61008390712994	
672	sentence	2	good	8.236143896437577	
672	sentence	3		0.0	
672	sentence	4	, but not	16.002467651039947	
672	sentence	5	telepathic	21.98789660941526	
672	sentence	6	.	3.740349203851216	
673	sentence	1	The layout is	17.61008390712994	
673	sentence	2	good	8.236143896437577	
673	sentence	3		0.0	
673	sentence	4	, but not	16.002467651039947	
673	sentence	5	heterosexual	22.678766052404434	
673	sentence	6	.	4.21876125495823	
674	sentence	1	The layout is	17.61008390712994	
674	sentence	2	good	8.236143896437577	
674	sentence	3		0.0	
674	sentence	4	, but not	16.002467651039947	
674	sentence	5	incomprehensible	16.776310467903187	
674	sentence	6	.	2.6726305163781974	
675	sentence	1	The layout is	17.61008390712994	
675	sentence	2	good	8.236143896437577	
675	sentence	3		0.0	
675	sentence	4	, but not	16.002467651039947	
675	sentence	5	unlawful	22.079705076029445	
675	sentence	6	.	2.4534437873330734	
676	sentence	1	The layout is	17.61008390712994	
676	sentence	2	good	8.236143896437577	
676	sentence	3		0.0	
676	sentence	4	, but not	16.002467651039947	
676	sentence	5	impenetrable	16.936263224154406	
676	sentence	6	.	3.105023965715294	
677	sentence	1	The layout is	17.61008390712994	
677	sentence	2	good	8.236143896437577	
677	sentence	3		0.0	
677	sentence	4	, but not	16.002467651039947	
677	sentence	5	unattractive	16.640282053200842	
677	sentence	6	.	3.4131339804237313	
678	sentence	1	The layout is	17.61008390712994	
678	sentence	2	good	8.236143896437577	
678	sentence	3		0.0	
678	sentence	4	, but not	16.002467651039947	
678	sentence	5	irritable	25.173859308253583	
678	sentence	6	.	3.2416769085419594	
679	sentence	1	The layout is	17.61008390712994	
679	sentence	2	good	8.236143896437577	
679	sentence	3		0.0	
679	sentence	4	, but not	16.002467651039947	
679	sentence	5	unconventional	18.9595820654643	
679	sentence	6	.	3.1526734789633437	
680	sentence	1	The layout is	17.61008390712994	
680	sentence	2	good	8.236143896437577	
680	sentence	3		0.0	
680	sentence	4	, but not	16.002467651039947	
680	sentence	5	prospective	22.165889022029816	
