item_number	condition_name	region_number	content	metric_value	oovs
663	sentence	5	pedestrian	18.264856083512175	
663	sentence	6	.	2.8761793789283185	
664	sentence	1	This movie is	14.090796731148856	
664	sentence	2	funny	8.609555379713322	
664	sentence	3		0.0	
664	sentence	4	, but not	17.37631700489262	
664	sentence	5	residual	22.723317814145144	
664	sentence	6	.	4.528330714441889	
665	sentence	1	This movie is	14.090796731148856	
665	sentence	2	funny	8.609555379713322	
665	sentence	3		0.0	
665	sentence	4	, but not	17.37631700489262	
665	sentence	5	impaired	20.373236803859175	
665	sentence	6	.	3.662096065812733	
666	sentence	1	This movie is	14.090796731148856	
666	sentence	2	funny	8.609555379713322	
666	sentence	3		0.0	
666	sentence	4	, but not	17.37631700489262	
666	sentence	5	architectural	22.816502141966232	
666	sentence	6	.	2.6429426992036085	
667	sentence	1	This movie is	14.090796731148856	
667	sentence	2	funny	8.609555379713322	
667	sentence	3		0.0	
667	sentence	4	, but not	17.37631700489262	
667	sentence	5	undefeated	24.163152439584955	
667	sentence	6	.	3.280734168552903	
668	sentence	1	This movie is	14.090796731148856	
668	sentence	2	funny	8.609555379713322	
668	sentence	3		0.0	
668	sentence	4	, but not	17.37631700489262	
668	sentence	5	pathological	16.716263757250342	
668	sentence	6	.	2.922194369062568	
669	sentence	1	This movie is	14.090796731148856	
669	sentence	2	funny	8.609555379713322	
669	sentence	3		0.0	
669	sentence	4	, but not	17.37631700489262	
669	sentence	5	occupational	25.917320443937328	
669	sentence	6	.	5.697345979394546	
670	sentence	1	This movie is	14.090796731148856	
670	sentence	2	funny	8.609555379713322	
670	sentence	3		0.0	
670	sentence	4	, but not	17.37631700489262	
670	sentence	5	uncontrollable	17.909453290569243	
670	sentence	6	.	2.8691385811846457	
671	sentence	1	This movie is	14.090796731148856	
671	sentence	2	funny	8.609555379713322	
671	sentence	3		0.0	
671	sentence	4	, but not	17.37631700489262	
671	sentence	5	rhetorical	19.199891359723093	
671	sentence	6	.	2.76111920188278	
672	sentence	1	This movie is	14.090796731148856	
672	sentence	2	funny	8.609555379713322	
672	sentence	3		0.0	
672	sentence	4	, but not	17.37631700489262	
672	sentence	5	telepathic	16.694687845769	
672	sentence	6	.	3.2681804669358234	
673	sentence	1	This movie is	14.090796731148856	
673	sentence	2	funny	8.609555379713322	
673	sentence	3		0.0	
673	sentence	4	, but not	17.37631700489262	
673	sentence	5	heterosexual	18.926909489383988	
673	sentence	6	.	2.8087831616735026	
674	sentence	1	This movie is	14.090796731148856	
674	sentence	2	funny	8.609555379713322	
674	sentence	3		0.0	
674	sentence	4	, but not	17.37631700489262	
674	sentence	5	incomprehensible	14.355792243129846	
674	sentence	6	.	2.207670432273719	
675	sentence	1	This movie is	14.090796731148856	
675	sentence	2	funny	8.609555379713322	
675	sentence	3		0.0	
675	sentence	4	, but not	17.37631700489262	
675	sentence	5	unlawful	18.938752902653004	
675	sentence	6	.	2.195659507902762	
676	sentence	1	This movie is	14.090796731148856	
676	sentence	2	funny	8.609555379713322	
676	sentence	3		0.0	
676	sentence	4	, but not	17.37631700489262	
676	sentence	5	impenetrable	18.073048540778025	
676	sentence	6	.	2.857808364145804	
677	sentence	1	This movie is	14.090796731148856	
677	sentence	2	funny	8.609555379713322	
677	sentence	3		0.0	
677	sentence	4	, but not	17.37631700489262	
677	sentence	5	unattractive	16.52447069355754	
677	sentence	6	.	3.061506507636874	
678	sentence	1	This movie is	14.090796731148856	
678	sentence	2	funny	8.609555379713322	
678	sentence	3		0.0	
678	sentence	4	, but not	17.37631700489262	
678	sentence	5	irritable	19.752374683223707	
678	sentence	6	.	2.7253278924117215	
679	sentence	1	This movie is	14.090796731148856	
679	sentence	2	funny	8.609555379713322	
679	sentence	3		0.0	
679	sentence	4	, but not	17.37631700489262	
679	sentence	5	unconventional	17.541065033564234	
679	sentence	6	.	3.193029207988302	
680	sentence	1	This movie is	14.090796731148856	
680	sentence	2	funny	8.609555379713322	
680	sentence	3		0.0	
680	sentence	4	, but not	17.37631700489262	
680	sentence	5	prospective	21.750660989092683	
680	sentence	6	.	4.1331758085828625	
681	sentence	1	This movie is	14.090796731148856	
681	sentence	2	funny	8.609555379713322	
681	sentence	3		0.0	
681	sentence	4	, but not	17.37631700489262	
681	sentence	5	regrettable	17.608100839676336	
681	sentence	6	.	2.8614459691942034	
682	sentence	1	This movie is	14.090796731148856	
682	sentence	2	funny	8.609555379713322	
682	sentence	3		0.0	
682	sentence	4	, but not	17.37631700489262	
682	sentence	5	locomotive	22.54761565149646	
682	sentence	6	.	6.9789479669080325	
683	sentence	1	This movie is	14.090796731148856	
683	sentence	2	funny	8.609555379713322	
683	sentence	3		0.0	
683	sentence	4	, but not	17.37631700489262	
683	sentence	5	plural	21.977160764417796	
683	sentence	6	.	3.494479710490029	
684	sentence	1	This movie is	14.090796731148856	
684	sentence	2	funny	8.609555379713322	
684	sentence	3		0.0	
684	sentence	4	, but not	17.37631700489262	
684	sentence	5	unprepared	20.528059713749496	
684	sentence	6	.	4.5333147716638935	
685	sentence	1	This movie is	14.090796731148856	
685	sentence	2	funny	8.609555379713322	
685	sentence	3		0.0	
685	sentence	4	, but not	17.37631700489262	
685	sentence	5	mural	26.06265541494485	
685	sentence	6	.	6.009834672393951	
686	sentence	1	This movie is	14.090796731148856	
686	sentence	2	funny	8.609555379713322	
686	sentence	3		0.0	
686	sentence	4	, but not	17.37631700489262	
686	sentence	5	grievous	20.313447443745517	
686	sentence	6	.	2.7382374261334363	
687	sentence	1	This movie is	14.090796731148856	
687	sentence	2	funny	8.609555379713322	
687	sentence	3		0.0	
687	sentence	4	, but not	17.37631700489262	
687	sentence	5	unclean	19.272904643218702	
687	sentence	6	.	2.8878222604264288	
688	sentence	1	This movie is	14.090796731148856	
688	sentence	2	funny	8.609555379713322	
688	sentence	3		0.0	
688	sentence	4	, but not	17.37631700489262	
688	sentence	5	involuntary	21.433772635918906	
688	sentence	6	.	2.600233043636291	
689	sentence	1	This movie is	14.090796731148856	
689	sentence	2	funny	8.609555379713322	
689	sentence	3		0.0	
689	sentence	4	, but not	17.37631700489262	
689	sentence	5	gothic	15.920128613675757	
689	sentence	6	.	2.7055065479344806	
690	sentence	1	This movie is	14.090796731148856	
690	sentence	2	funny	8.609555379713322	
690	sentence	3		0.0	
690	sentence	4	, but not	17.37631700489262	
690	sentence	5	imaginative	13.197779396283487	
690	sentence	6	.	2.807975531145051	
691	sentence	1	This movie is	14.090796731148856	
691	sentence	2	funny	8.609555379713322	
691	sentence	3		0.0	
691	sentence	4	, but not	17.37631700489262	
691	sentence	5	unpopular	17.461320118012168	
691	sentence	6	.	3.3988191764618163	
692	sentence	1	This movie is	14.090796731148856	
692	sentence	2	funny	8.609555379713322	
692	sentence	3		0.0	
692	sentence	4	, but not	17.37631700489262	
692	sentence	5	impartial	17.930290665552114	
692	sentence	6	.	3.3284050076496596	
693	sentence	1	This movie is	14.090796731148856	
693	sentence	2	funny	8.609555379713322	
693	sentence	3		0.0	
693	sentence	4	, but not	17.37631700489262	
693	sentence	5	unbeatable	13.783021703710324	
693	sentence	6	.	2.9609000965351484	
694	sentence	1	This movie is	14.090796731148856	
694	sentence	2	funny	8.609555379713322	
694	sentence	3		0.0	
694	sentence	4	, but not	17.37631700489262	
694	sentence	5	melodramatic	14.095572095485725	
694	sentence	6	.	2.232788670414883	
695	sentence	1	This movie is	14.090796731148856	
695	sentence	2	funny	8.609555379713322	
695	sentence	3		0.0	
695	sentence	4	, but not	17.37631700489262	
695	sentence	5	susceptible	20.460411369928515	
695	sentence	6	.	8.884371960971832	
696	sentence	1	This movie is	14.090796731148856	
696	sentence	2	funny	8.609555379713322	
696	sentence	3		0.0	
696	sentence	4	, but not	17.37631700489262	
696	sentence	5	courteous	17.0608849127996	
696	sentence	6	.	3.4392622726734126	
697	sentence	1	This movie is	14.090796731148856	
697	sentence	2	funny	8.609555379713322	
697	sentence	3		0.0	
697	sentence	4	, but not	17.37631700489262	
697	sentence	5	seismic	21.323043325987395	
697	sentence	6	.	2.3879366275153346	
698	sentence	1	This movie is	14.090796731148856	
698	sentence	2	funny	8.609555379713322	
698	sentence	3		0.0	
698	sentence	4	, but not	17.37631700489262	
698	sentence	5	expendable	19.142796252945562	
698	sentence	6	.	2.889031986392598	
699	sentence	1	This movie is	14.090796731148856	
699	sentence	2	funny	8.609555379713322	
699	sentence	3		0.0	
699	sentence	4	, but not	17.37631700489262	
699	sentence	5	stationary	21.828501712734397	
699	sentence	6	.	2.765268627300147	
700	sentence	1	This movie is	14.090796731148856	
700	sentence	2	funny	8.609555379713322	
700	sentence	3		0.0	
700	sentence	4	, but not	17.37631700489262	
700	sentence	5	bisexual	19.358808832565156	
700	sentence	6	.	2.8609467035587484	
701	sentence	1	This movie is	14.090796731148856	
701	sentence	2	funny	8.609555379713322	
701	sentence	3		0.0	
701	sentence	4	, but not	17.37631700489262	
701	sentence	5	vigorous	18.561557801058278	
701	sentence	6	.	2.890701593967174	
702	sentence	1	This movie is	14.090796731148856	
702	sentence	2	funny	8.609555379713322	
702	sentence	3		0.0	
702	sentence	4	, but not	17.37631700489262	
702	sentence	5	umbilical	26.649190497147625	
702	sentence	6	.	4.385357065230714	
703	sentence	1	This movie is	14.090796731148856	
703	sentence	2	funny	8.609555379713322	
703	sentence	3		0.0	
703	sentence	4	, but not	17.37631700489262	
703	sentence	5	unanswered	22.73267367035208	
703	sentence	6	.	3.3932390273719215	
704	sentence	1	This movie is	14.090796731148856	
704	sentence	2	funny	8.609555379713322	
704	sentence	3		0.0	
704	sentence	4	, but not	17.37631700489262	
704	sentence	5	unattended	25.700958701915276	
704	sentence	6	.	3.0186167862341033	
705	sentence	1	This movie is	14.090796731148856	
705	sentence	2	funny	8.609555379713322	
705	sentence	3		0.0	
705	sentence	4	, but not	17.37631700489262	
705	sentence	5	consensual	20.112439560368397	
705	sentence	6	.	2.5282349146096883	
706	sentence	1	This movie is	14.090796731148856	
706	sentence	2	funny	8.609555379713322	
706	sentence	3		0.0	
706	sentence	4	, but not	17.37631700489262	
706	sentence	5	unpunished	24.19634543247955	
706	sentence	6	.	2.7308119031997835	
707	sentence	1	This movie is	14.090796731148856	
707	sentence	2	funny	8.609555379713322	
707	sentence	3		0.0	
707	sentence	4	, but not	17.37631700489262	
707	sentence	5	composite	21.17716901738677	
707	sentence	6	.	3.6077454205564647	
708	sentence	1	This movie is	14.090796731148856	
708	sentence	2	funny	8.609555379713322	
708	sentence	3		0.0	
708	sentence	4	, but not	17.37631700489262	
708	sentence	5	fiscal	22.775534498669508	
708	sentence	6	.	4.757442562268306	
709	sentence	1	This movie is	14.090796731148856	
709	sentence	2	funny	8.609555379713322	
709	sentence	3		0.0	
709	sentence	4	, but not	17.37631700489262	
709	sentence	5	geographic	22.329249150708964	
709	sentence	6	.	3.982659344270146	
710	sentence	1	This movie is	14.090796731148856	
710	sentence	2	funny	8.609555379713322	
710	sentence	3		0.0	
710	sentence	4	, but not	17.37631700489262	
710	sentence	5	inconclusive	20.600388049465757	
710	sentence	6	.	3.1196906461808744	
711	sentence	1	This movie is	14.090796731148856	
711	sentence	2	funny	8.609555379713322	
711	sentence	3		0.0	
711	sentence	4	, but not	17.37631700489262	
711	sentence	5	feverish	20.189077867306604	
711	sentence	6	.	3.2394008901404407	
712	sentence	1	This movie is	14.090796731148856	
712	sentence	2	funny	8.609555379713322	
712	sentence	3		0.0	
712	sentence	4	, but not	17.37631700489262	
712	sentence	5	rigorous	15.718555251342604	
712	sentence	6	.	3.151866536365495	
713	sentence	1	This movie is	14.090796731148856	
713	sentence	2	funny	8.609555379713322	
713	sentence	3		0.0	
713	sentence	4	, but not	17.37631700489262	
713	sentence	5	variable	21.282637034063086	
713	sentence	6	.	6.272553993990771	
714	sentence	1	This movie is	14.090796731148856	
714	sentence	2	funny	8.609555379713322	
714	sentence	3		0.0	
714	sentence	4	, but not	17.37631700489262	
714	sentence	5	conscientious	21.914531562279596	
714	sentence	6	.	3.5341922244007606	
715	sentence	1	This movie is	14.090796731148856	
715	sentence	2	funny	8.609555379713322	
715	sentence	3		0.0	
715	sentence	4	, but not	17.37631700489262	
715	sentence	5	humorous	11.810250886346484	
715	sentence	6	.	2.5237367083763713	
716	sentence	1	This movie is	14.090796731148856	
716	sentence	2	funny	8.609555379713322	
716	sentence	3		0.0	
716	sentence	4	, but not	17.37631700489262	
716	sentence	5	monetary	23.124718441952904	
716	sentence	6	.	3.4794852310919047	
717	sentence	1	This movie is	14.090796731148856	
717	sentence	2	funny	8.609555379713322	
717	sentence	3		0.0	
717	sentence	4	, but not	17.37631700489262	
717	sentence	5	punishable	19.137680419391792	
717	sentence	6	.	4.803423155872383	
718	sentence	1	This movie is	14.090796731148856	
718	sentence	2	funny	8.609555379713322	
718	sentence	3		0.0	
718	sentence	4	, but not	17.37631700489262	
718	sentence	5	abominable	17.412809530626912	
718	sentence	6	.	2.519224399565684	
719	sentence	1	This movie is	14.090796731148856	
719	sentence	2	funny	8.609555379713322	
719	sentence	3		0.0	
719	sentence	4	, but not	17.37631700489262	
719	sentence	5	cryptic	19.649588843476753	
719	sentence	6	.	2.90823384936143	
720	sentence	1	This movie is	14.090796731148856	
720	sentence	2	funny	8.609555379713322	
720	sentence	3		0.0	
720	sentence	4	, but not	17.37631700489262	
720	sentence	5	recreational	18.508086331113223	
720	sentence	6	.	2.749091423212039	
721	sentence	1	This movie is	14.090796731148856	
721	sentence	2	funny	8.609555379713322	
721	sentence	3		0.0	
721	sentence	4	, but not	17.37631700489262	
721	sentence	5	atrocious	13.255323931076004	
721	sentence	6	.	2.5107005954236215	
722	sentence	1	This movie is	14.090796731148856	
722	sentence	2	funny	8.609555379713322	
722	sentence	3		0.0	
722	sentence	4	, but not	17.37631700489262	
722	sentence	5	nocturnal	19.980992263660458	
722	sentence	6	.	3.5074919178543094	
723	sentence	1	This movie is	14.090796731148856	
723	sentence	2	funny	8.609555379713322	
723	sentence	3		0.0	
723	sentence	4	, but not	17.37631700489262	
723	sentence	5	floppy	20.770409410178125	
723	sentence	6	.	2.9143701903442154	
724	sentence	1	This movie is	14.090796731148856	
724	sentence	2	funny	8.609555379713322	
724	sentence	3		0.0	
724	sentence	4	, but not	17.37631700489262	
724	sentence	5	presentable	15.22715399555086	
724	sentence	6	.	3.5098797249788887	
725	sentence	1	This movie is	14.090796731148856	
725	sentence	2	funny	8.609555379713322	
725	sentence	3		0.0	
725	sentence	4	, but not	17.37631700489262	
725	sentence	5	untied	27.677752744364728	
725	sentence	6	.	4.1493975561775445	
726	sentence	1	This movie is	14.090796731148856	
726	sentence	2	funny	8.609555379713322	
726	sentence	3		0.0	
726	sentence	4	, but not	17.37631700489262	
726	sentence	5	improvised	16.259444815889758	
726	sentence	6	.	2.965878650312325	
727	sentence	1	This movie is	14.090796731148856	
727	sentence	2	funny	8.609555379713322	
727	sentence	3		0.0	
727	sentence	4	, but not	17.37631700489262	
727	sentence	5	unresolved	22.188977348942846	
727	sentence	6	.	3.503614053042655	
728	sentence	1	This movie is	14.090796731148856	
728	sentence	2	funny	8.609555379713322	
728	sentence	3		0.0	
728	sentence	4	, but not	17.37631700489262	
728	sentence	5	arbitrary	19.201586420729996	
728	sentence	6	.	2.9642255530722315	
729	sentence	1	This movie is	14.090796731148856	
729	sentence	2	funny	8.609555379713322	
729	sentence	3		0.0	
729	sentence	4	, but not	17.37631700489262	
729	sentence	5	callous	17.48993803111574	
729	sentence	6	.	3.402062425291787	
730	sentence	1	This movie is	14.090796731148856	
730	sentence	2	funny	8.609555379713322	
730	sentence	3		0.0	
730	sentence	4	, but not	17.37631700489262	
730	sentence	5	holographic	22.577767176893442	
730	sentence	6	.	2.8747974983286357	
731	sentence	1	This movie is	14.090796731148856	
731	sentence	2	funny	8.609555379713322	
731	sentence	3		0.0	
731	sentence	4	, but not	17.37631700489262	
731	sentence	5	improbable	17.14523526778322	
731	sentence	6	.	3.0111389805745885	
732	sentence	1	This movie is	14.090796731148856	
732	sentence	2	funny	8.609555379713322	
732	sentence	3		0.0	
732	sentence	4	, but not	17.37631700489262	
732	sentence	5	unbreakable	23.20349833597869	
732	sentence	6	.	2.969795727168376	
733	sentence	1	This movie is	14.090796731148856	
733	sentence	2	funny	8.609555379713322	
733	sentence	3		0.0	
733	sentence	4	, but not	17.37631700489262	
733	sentence	5	unrealistic	13.452302712670788	
733	sentence	6	.	3.2298537892257446	
734	sentence	1	This movie is	14.090796731148856	
734	sentence	2	funny	8.609555379713322	
734	sentence	3		0.0	
734	sentence	4	, but not	17.37631700489262	
734	sentence	5	bureaucratic	22.28936018259845	
734	sentence	6	.	3.162674270111016	
735	sentence	1	This movie is	14.090796731148856	
735	sentence	2	funny	8.609555379713322	
735	sentence	3		0.0	
