item_number	condition_name	region_number	content	metric_value	oovs
655	sentence	5	therapeutic	19.3435491559194	
655	sentence	6	.	3.795027648040029	
656	sentence	1	The girl is	16.803636447333478	
656	sentence	2	pretty	9.248353979466069	
656	sentence	3		0.0	
656	sentence	4	, but not	19.8212612376374	
656	sentence	5	unsuccessful	18.46440686537769	
656	sentence	6	.	4.543722473763507	
657	sentence	1	The girl is	16.803636447333478	
657	sentence	2	pretty	9.248353979466069	
657	sentence	3		0.0	
657	sentence	4	, but not	19.8212612376374	
657	sentence	5	lateral	22.184867651517827	
657	sentence	6	.	4.255833491212916	
658	sentence	1	The girl is	16.803636447333478	
658	sentence	2	pretty	9.248353979466069	
658	sentence	3		0.0	
658	sentence	4	, but not	19.8212612376374	
658	sentence	5	hypocritical	18.98930341925581	
658	sentence	6	.	3.5943025686344243	
659	sentence	1	The girl is	16.803636447333478	
659	sentence	2	pretty	9.248353979466069	
659	sentence	3		0.0	
659	sentence	4	, but not	19.8212612376374	
659	sentence	5	archaeological	23.19822795451529	
659	sentence	6	.	3.2686878157558685	
660	sentence	1	The girl is	16.803636447333478	
660	sentence	2	pretty	9.248353979466069	
660	sentence	3		0.0	
660	sentence	4	, but not	19.8212612376374	
660	sentence	5	conspicuous	16.859558326088028	
660	sentence	6	.	4.334978875244075	
661	sentence	1	The girl is	16.803636447333478	
661	sentence	2	pretty	9.248353979466069	
661	sentence	3		0.0	
661	sentence	4	, but not	19.8212612376374	
661	sentence	5	elastic	17.253318796613858	
661	sentence	6	.	3.9414471416438914	
662	sentence	1	The girl is	16.803636447333478	
662	sentence	2	pretty	9.248353979466069	
662	sentence	3		0.0	
662	sentence	4	, but not	19.8212612376374	
662	sentence	5	induced	22.091991516607084	
662	sentence	6	.	5.4387948293240385	
663	sentence	1	The girl is	16.803636447333478	
663	sentence	2	pretty	9.248353979466069	
663	sentence	3		0.0	
663	sentence	4	, but not	19.8212612376374	
663	sentence	5	pedestrian	18.61627992884041	
663	sentence	6	.	3.9146175041439912	
664	sentence	1	The girl is	16.803636447333478	
664	sentence	2	pretty	9.248353979466069	
664	sentence	3		0.0	
664	sentence	4	, but not	19.8212612376374	
664	sentence	5	residual	25.70757865811229	
664	sentence	6	.	4.188289368878358	
665	sentence	1	The girl is	16.803636447333478	
665	sentence	2	pretty	9.248353979466069	
665	sentence	3		0.0	
665	sentence	4	, but not	19.8212612376374	
665	sentence	5	impaired	18.149169545652196	
665	sentence	6	.	4.355276611664205	
666	sentence	1	The girl is	16.803636447333478	
666	sentence	2	pretty	9.248353979466069	
666	sentence	3		0.0	
666	sentence	4	, but not	19.8212612376374	
666	sentence	5	architectural	21.811910202440362	
666	sentence	6	.	3.6485864846221574	
667	sentence	1	The girl is	16.803636447333478	
667	sentence	2	pretty	9.248353979466069	
667	sentence	3		0.0	
667	sentence	4	, but not	19.8212612376374	
667	sentence	5	undefeated	17.278018257000173	
667	sentence	6	.	3.977036199517536	
668	sentence	1	The girl is	16.803636447333478	
668	sentence	2	pretty	9.248353979466069	
668	sentence	3		0.0	
668	sentence	4	, but not	19.8212612376374	
668	sentence	5	pathological	16.37171096278938	
668	sentence	6	.	3.9959917833303327	
669	sentence	1	The girl is	16.803636447333478	
669	sentence	2	pretty	9.248353979466069	
669	sentence	3		0.0	
669	sentence	4	, but not	19.8212612376374	
669	sentence	5	occupational	24.79651638757044	
669	sentence	6	.	4.766232939519206	
670	sentence	1	The girl is	16.803636447333478	
670	sentence	2	pretty	9.248353979466069	
670	sentence	3		0.0	
670	sentence	4	, but not	19.8212612376374	
670	sentence	5	uncontrollable	17.091505415403073	
670	sentence	6	.	3.566258389654131	
671	sentence	1	The girl is	16.803636447333478	
671	sentence	2	pretty	9.248353979466069	
671	sentence	3		0.0	
671	sentence	4	, but not	19.8212612376374	
671	sentence	5	rhetorical	21.924202490702914	
671	sentence	6	.	3.9136069340875217	
672	sentence	1	The girl is	16.803636447333478	
672	sentence	2	pretty	9.248353979466069	
672	sentence	3		0.0	
672	sentence	4	, but not	19.8212612376374	
672	sentence	5	telepathic	17.93975401091584	
672	sentence	6	.	3.9948302125064052	
673	sentence	1	The girl is	16.803636447333478	
673	sentence	2	pretty	9.248353979466069	
673	sentence	3		0.0	
673	sentence	4	, but not	19.8212612376374	
673	sentence	5	heterosexual	16.53256564821076	
673	sentence	6	.	3.524509945122486	
674	sentence	1	The girl is	16.803636447333478	
674	sentence	2	pretty	9.248353979466069	
674	sentence	3		0.0	
674	sentence	4	, but not	19.8212612376374	
674	sentence	5	incomprehensible	18.508192272426154	
674	sentence	6	.	3.4737234683226985	
675	sentence	1	The girl is	16.803636447333478	
675	sentence	2	pretty	9.248353979466069	
675	sentence	3		0.0	
675	sentence	4	, but not	19.8212612376374	
675	sentence	5	unlawful	20.772529612297962	
675	sentence	6	.	3.291243684381828	
676	sentence	1	The girl is	16.803636447333478	
676	sentence	2	pretty	9.248353979466069	
676	sentence	3		0.0	
676	sentence	4	, but not	19.8212612376374	
676	sentence	5	impenetrable	16.920825980208264	
676	sentence	6	.	3.506795044153013	
677	sentence	1	The girl is	16.803636447333478	
677	sentence	2	pretty	9.248353979466069	
677	sentence	3		0.0	
677	sentence	4	, but not	19.8212612376374	
677	sentence	5	unattractive	10.820612188003734	
677	sentence	6	.	3.957313229116589	
678	sentence	1	The girl is	16.803636447333478	
678	sentence	2	pretty	9.248353979466069	
678	sentence	3		0.0	
678	sentence	4	, but not	19.8212612376374	
678	sentence	5	irritable	17.360704871301753	
678	sentence	6	.	4.050067944275824	
679	sentence	1	The girl is	16.803636447333478	
679	sentence	2	pretty	9.248353979466069	
679	sentence	3		0.0	
679	sentence	4	, but not	19.8212612376374	
679	sentence	5	unconventional	18.577535677254037	
679	sentence	6	.	4.296769833667187	
680	sentence	1	The girl is	16.803636447333478	
680	sentence	2	pretty	9.248353979466069	
680	sentence	3		0.0	
680	sentence	4	, but not	19.8212612376374	
680	sentence	5	prospective	21.934218760289163	
680	sentence	6	.	4.180986985522723	
681	sentence	1	The girl is	16.803636447333478	
681	sentence	2	pretty	9.248353979466069	
681	sentence	3		0.0	
681	sentence	4	, but not	19.8212612376374	
681	sentence	5	regrettable	21.425205320166178	
681	sentence	6	.	3.6350700241255476	
682	sentence	1	The girl is	16.803636447333478	
682	sentence	2	pretty	9.248353979466069	
682	sentence	3		0.0	
682	sentence	4	, but not	19.8212612376374	
682	sentence	5	locomotive	23.273007988910926	
682	sentence	6	.	6.907672165015054	
683	sentence	1	The girl is	16.803636447333478	
683	sentence	2	pretty	9.248353979466069	
683	sentence	3		0.0	
683	sentence	4	, but not	19.8212612376374	
683	sentence	5	plural	21.454120247307788	
683	sentence	6	.	3.716255466361242	
684	sentence	1	The girl is	16.803636447333478	
684	sentence	2	pretty	9.248353979466069	
684	sentence	3		0.0	
684	sentence	4	, but not	19.8212612376374	
684	sentence	5	unprepared	18.306876260632183	
684	sentence	6	.	4.988835244010465	
685	sentence	1	The girl is	16.803636447333478	
685	sentence	2	pretty	9.248353979466069	
685	sentence	3		0.0	
685	sentence	4	, but not	19.8212612376374	
685	sentence	5	mural	25.406980501628237	
685	sentence	6	.	6.490831622743434	
686	sentence	1	The girl is	16.803636447333478	
686	sentence	2	pretty	9.248353979466069	
686	sentence	3		0.0	
686	sentence	4	, but not	19.8212612376374	
686	sentence	5	grievous	21.278773185837476	
686	sentence	6	.	3.2924785198150226	
687	sentence	1	The girl is	16.803636447333478	
687	sentence	2	pretty	9.248353979466069	
687	sentence	3		0.0	
687	sentence	4	, but not	19.8212612376374	
687	sentence	5	unclean	17.99858825462902	
687	sentence	6	.	3.463110074972653	
688	sentence	1	The girl is	16.803636447333478	
688	sentence	2	pretty	9.248353979466069	
688	sentence	3		0.0	
688	sentence	4	, but not	19.8212612376374	
688	sentence	5	involuntary	23.23932768048788	
688	sentence	6	.	3.429854477705915	
689	sentence	1	The girl is	16.803636447333478	
689	sentence	2	pretty	9.248353979466069	
689	sentence	3		0.0	
689	sentence	4	, but not	19.8212612376374	
689	sentence	5	gothic	17.357939626752025	
689	sentence	6	.	3.797549601632281	
690	sentence	1	The girl is	16.803636447333478	
690	sentence	2	pretty	9.248353979466069	
690	sentence	3		0.0	
690	sentence	4	, but not	19.8212612376374	
690	sentence	5	imaginative	15.984246433146332	
690	sentence	6	.	4.233114239068637	
691	sentence	1	The girl is	16.803636447333478	
691	sentence	2	pretty	9.248353979466069	
691	sentence	3		0.0	
691	sentence	4	, but not	19.8212612376374	
691	sentence	5	unpopular	17.93253194345816	
691	sentence	6	.	4.7142047479801885	
692	sentence	1	The girl is	16.803636447333478	
692	sentence	2	pretty	9.248353979466069	
692	sentence	3		0.0	
692	sentence	4	, but not	19.8212612376374	
692	sentence	5	impartial	20.00807911196364	
692	sentence	6	.	4.247296616389388	
693	sentence	1	The girl is	16.803636447333478	
693	sentence	2	pretty	9.248353979466069	
693	sentence	3		0.0	
693	sentence	4	, but not	19.8212612376374	
693	sentence	5	unbeatable	11.195422652060392	
693	sentence	6	.	3.8358439466039975	
694	sentence	1	The girl is	16.803636447333478	
694	sentence	2	pretty	9.248353979466069	
694	sentence	3		0.0	
694	sentence	4	, but not	19.8212612376374	
694	sentence	5	melodramatic	16.20727817562957	
694	sentence	6	.	3.2074585523956913	
695	sentence	1	The girl is	16.803636447333478	
695	sentence	2	pretty	9.248353979466069	
695	sentence	3		0.0	
695	sentence	4	, but not	19.8212612376374	
695	sentence	5	susceptible	18.209179108052453	
695	sentence	6	.	7.649188434891519	
696	sentence	1	The girl is	16.803636447333478	
696	sentence	2	pretty	9.248353979466069	
696	sentence	3		0.0	
696	sentence	4	, but not	19.8212612376374	
696	sentence	5	courteous	14.866293989202557	
696	sentence	6	.	4.484583831507218	
697	sentence	1	The girl is	16.803636447333478	
697	sentence	2	pretty	9.248353979466069	
697	sentence	3		0.0	
697	sentence	4	, but not	19.8212612376374	
697	sentence	5	seismic	22.67135016049923	
697	sentence	6	.	2.9954961265827107	
698	sentence	1	The girl is	16.803636447333478	
698	sentence	2	pretty	9.248353979466069	
698	sentence	3		0.0	
698	sentence	4	, but not	19.8212612376374	
698	sentence	5	expendable	19.21732892657552	
698	sentence	6	.	4.1564347422855485	
699	sentence	1	The girl is	16.803636447333478	
699	sentence	2	pretty	9.248353979466069	
699	sentence	3		0.0	
699	sentence	4	, but not	19.8212612376374	
699	sentence	5	stationary	19.679677552210503	
699	sentence	6	.	3.467590566992931	
700	sentence	1	The girl is	16.803636447333478	
700	sentence	2	pretty	9.248353979466069	
700	sentence	3		0.0	
700	sentence	4	, but not	19.8212612376374	
700	sentence	5	bisexual	15.179213530653215	
700	sentence	6	.	3.469939850003717	
701	sentence	1	The girl is	16.803636447333478	
701	sentence	2	pretty	9.248353979466069	
701	sentence	3		0.0	
701	sentence	4	, but not	19.8212612376374	
701	sentence	5	vigorous	16.222853787092188	
701	sentence	6	.	3.874277253557611	
702	sentence	1	The girl is	16.803636447333478	
702	sentence	2	pretty	9.248353979466069	
702	sentence	3		0.0	
702	sentence	4	, but not	19.8212612376374	
702	sentence	5	umbilical	22.620499965470913	
702	sentence	6	.	4.170431378343367	
703	sentence	1	The girl is	16.803636447333478	
703	sentence	2	pretty	9.248353979466069	
703	sentence	3		0.0	
703	sentence	4	, but not	19.8212612376374	
703	sentence	5	unanswered	26.746254807316756	
703	sentence	6	.	3.8222318637535078	
704	sentence	1	The girl is	16.803636447333478	
704	sentence	2	pretty	9.248353979466069	
704	sentence	3		0.0	
704	sentence	4	, but not	19.8212612376374	
704	sentence	5	unattended	21.91551874269555	
704	sentence	6	.	3.718165505681724	
705	sentence	1	The girl is	16.803636447333478	
705	sentence	2	pretty	9.248353979466069	
705	sentence	3		0.0	
705	sentence	4	, but not	19.8212612376374	
705	sentence	5	consensual	19.69374435718987	
705	sentence	6	.	3.3431563035794647	
706	sentence	1	The girl is	16.803636447333478	
706	sentence	2	pretty	9.248353979466069	
706	sentence	3		0.0	
706	sentence	4	, but not	19.8212612376374	
706	sentence	5	unpunished	23.772471687916802	
706	sentence	6	.	3.5770802259770225	
707	sentence	1	The girl is	16.803636447333478	
707	sentence	2	pretty	9.248353979466069	
707	sentence	3		0.0	
707	sentence	4	, but not	19.8212612376374	
707	sentence	5	composite	21.3425984413211	
707	sentence	6	.	4.426659042800719	
708	sentence	1	The girl is	16.803636447333478	
708	sentence	2	pretty	9.248353979466069	
708	sentence	3		0.0	
708	sentence	4	, but not	19.8212612376374	
708	sentence	5	fiscal	22.000854470261864	
708	sentence	6	.	3.9501147232820752	
709	sentence	1	The girl is	16.803636447333478	
709	sentence	2	pretty	9.248353979466069	
709	sentence	3		0.0	
709	sentence	4	, but not	19.8212612376374	
709	sentence	5	geographic	24.584567720369527	
709	sentence	6	.	3.858407038501293	
710	sentence	1	The girl is	16.803636447333478	
710	sentence	2	pretty	9.248353979466069	
710	sentence	3		0.0	
710	sentence	4	, but not	19.8212612376374	
710	sentence	5	inconclusive	21.860176789439706	
710	sentence	6	.	3.8988721484921998	
711	sentence	1	The girl is	16.803636447333478	
711	sentence	2	pretty	9.248353979466069	
711	sentence	3		0.0	
711	sentence	4	, but not	19.8212612376374	
711	sentence	5	feverish	20.78502423787447	
711	sentence	6	.	4.076552584578093	
712	sentence	1	The girl is	16.803636447333478	
712	sentence	2	pretty	9.248353979466069	
712	sentence	3		0.0	
712	sentence	4	, but not	19.8212612376374	
712	sentence	5	rigorous	16.902463181964073	
712	sentence	6	.	4.069780939683021	
713	sentence	1	The girl is	16.803636447333478	
713	sentence	2	pretty	9.248353979466069	
713	sentence	3		0.0	
713	sentence	4	, but not	19.8212612376374	
713	sentence	5	variable	20.43979133802067	
713	sentence	6	.	5.258952915282101	
714	sentence	1	The girl is	16.803636447333478	
714	sentence	2	pretty	9.248353979466069	
714	sentence	3		0.0	
714	sentence	4	, but not	19.8212612376374	
714	sentence	5	conscientious	20.6077124466007	
714	sentence	6	.	4.043940546390884	
715	sentence	1	The girl is	16.803636447333478	
715	sentence	2	pretty	9.248353979466069	
715	sentence	3		0.0	
715	sentence	4	, but not	19.8212612376374	
715	sentence	5	humorous	18.25056501315608	
715	sentence	6	.	3.551118412933376	
716	sentence	1	The girl is	16.803636447333478	
716	sentence	2	pretty	9.248353979466069	
716	sentence	3		0.0	
716	sentence	4	, but not	19.8212612376374	
716	sentence	5	monetary	23.670181369151802	
716	sentence	6	.	3.7923543497150174	
717	sentence	1	The girl is	16.803636447333478	
717	sentence	2	pretty	9.248353979466069	
717	sentence	3		0.0	
717	sentence	4	, but not	19.8212612376374	
717	sentence	5	punishable	20.957137165595306	
717	sentence	6	.	6.3700922346011035	
718	sentence	1	The girl is	16.803636447333478	
718	sentence	2	pretty	9.248353979466069	
718	sentence	3		0.0	
718	sentence	4	, but not	19.8212612376374	
718	sentence	5	abominable	19.319858911226184	
718	sentence	6	.	3.5498736025064312	
719	sentence	1	The girl is	16.803636447333478	
719	sentence	2	pretty	9.248353979466069	
719	sentence	3		0.0	
719	sentence	4	, but not	19.8212612376374	
719	sentence	5	cryptic	20.887837788326042	
719	sentence	6	.	4.062241220269195	
720	sentence	1	The girl is	16.803636447333478	
720	sentence	2	pretty	9.248353979466069	
720	sentence	3		0.0	
720	sentence	4	, but not	19.8212612376374	
720	sentence	5	recreational	19.930898801701236	
720	sentence	6	.	3.3948511927411094	
721	sentence	1	The girl is	16.803636447333478	
721	sentence	2	pretty	9.248353979466069	
721	sentence	3		0.0	
721	sentence	4	, but not	19.8212612376374	
721	sentence	5	atrocious	14.85002509656979	
721	sentence	6	.	3.741888448576438	
722	sentence	1	The girl is	16.803636447333478	
722	sentence	2	pretty	9.248353979466069	
722	sentence	3		0.0	
722	sentence	4	, but not	19.8212612376374	
722	sentence	5	nocturnal	20.448120463176412	
722	sentence	6	.	3.9728921055623454	
723	sentence	1	The girl is	16.803636447333478	
723	sentence	2	pretty	9.248353979466069	
723	sentence	3		0.0	
723	sentence	4	, but not	19.8212612376374	
723	sentence	5	floppy	15.89150238091145	
723	sentence	6	.	3.4893209188947485	
724	sentence	1	The girl is	16.803636447333478	
724	sentence	2	pretty	9.248353979466069	
724	sentence	3		0.0	
724	sentence	4	, but not	19.8212612376374	
724	sentence	5	presentable	19.338937269153863	
724	sentence	6	.	4.721796062189274	
725	sentence	1	The girl is	16.803636447333478	
725	sentence	2	pretty	9.248353979466069	
725	sentence	3		0.0	
725	sentence	4	, but not	19.8212612376374	
725	sentence	5	untied	22.888824974237664	
725	sentence	6	.	4.405659617165069	
726	sentence	1	The girl is	16.803636447333478	
726	sentence	2	pretty	9.248353979466069	
726	sentence	3		0.0	
726	sentence	4	, but not	19.8212612376374	
726	sentence	5	improvised	22.608500820567926	
726	sentence	6	.	4.020095151848755	
727	sentence	1	The girl is	16.803636447333478	
727	sentence	2	pretty	9.248353979466069	
727	sentence	3		0.0	
727	sentence	4	, but not	19.8212612376374	
727	sentence	5	unresolved	25.183804806979	
727	sentence	6	.	4.055191307445027	
728	sentence	1	The girl is	16.803636447333478	
728	sentence	2	pretty	9.248353979466069	
728	sentence	3		0.0	
728	sentence	4	, but not	19.8212612376374	
728	sentence	5	arbitrary	21.37557508272814	
728	sentence	6	.	3.5385870690609087	
729	sentence	1	The girl is	16.803636447333478	
729	sentence	2	pretty	9.248353979466069	
729	sentence	3		0.0	
729	sentence	4	, but not	19.8212612376374	
729	sentence	5	callous	14.742769889888299	
729	sentence	6	.	4.117394680539691	
730	sentence	1	The girl is	16.803636447333478	
