item_number	condition_name	region_number	content	metric_value	oovs
683	sentence	2	okay	13.042122714501781	
683	sentence	3		0.0	
683	sentence	4	, but not	17.942900347522052	
683	sentence	5	plural	22.07892633858634	
683	sentence	6	.	3.4315639852554916	
684	sentence	1	The melody was	21.251039005585362	
684	sentence	2	okay	13.042122714501781	
684	sentence	3		0.0	
684	sentence	4	, but not	17.942900347522052	
684	sentence	5	unprepared	21.44246395116291	
684	sentence	6	.	4.024819859233259	
685	sentence	1	The melody was	21.251039005585362	
685	sentence	2	okay	13.042122714501781	
685	sentence	3		0.0	
685	sentence	4	, but not	17.942900347522052	
685	sentence	5	mural	26.733035532840837	
685	sentence	6	.	5.756112107229066	
686	sentence	1	The melody was	21.251039005585362	
686	sentence	2	okay	13.042122714501781	
686	sentence	3		0.0	
686	sentence	4	, but not	17.942900347522052	
686	sentence	5	grievous	22.610818104056737	
686	sentence	6	.	3.2121364804991597	
687	sentence	1	The melody was	21.251039005585362	
687	sentence	2	okay	13.042122714501781	
687	sentence	3		0.0	
687	sentence	4	, but not	17.942900347522052	
687	sentence	5	unclean	20.209269877392117	
687	sentence	6	.	3.2904367417839793	
688	sentence	1	The melody was	21.251039005585362	
688	sentence	2	okay	13.042122714501781	
688	sentence	3		0.0	
688	sentence	4	, but not	17.942900347522052	
688	sentence	5	involuntary	23.430792526040428	
688	sentence	6	.	2.8045200557239154	
689	sentence	1	The melody was	21.251039005585362	
689	sentence	2	okay	13.042122714501781	
689	sentence	3		0.0	
689	sentence	4	, but not	17.942900347522052	
689	sentence	5	gothic	17.096973410306777	
689	sentence	6	.	3.759901911427809	
690	sentence	1	The melody was	21.251039005585362	
690	sentence	2	okay	13.042122714501781	
690	sentence	3		0.0	
690	sentence	4	, but not	17.942900347522052	
690	sentence	5	imaginative	15.307157616005489	
690	sentence	6	.	4.2067589297198165	
691	sentence	1	The melody was	21.251039005585362	
691	sentence	2	okay	13.042122714501781	
691	sentence	3		0.0	
691	sentence	4	, but not	17.942900347522052	
691	sentence	5	unpopular	21.273860415424256	
691	sentence	6	.	3.7174693199110314	
692	sentence	1	The melody was	21.251039005585362	
692	sentence	2	okay	13.042122714501781	
692	sentence	3		0.0	
692	sentence	4	, but not	17.942900347522052	
692	sentence	5	impartial	21.2410598842517	
692	sentence	6	.	3.5932280210318335	
693	sentence	1	The melody was	21.251039005585362	
693	sentence	2	okay	13.042122714501781	
693	sentence	3		0.0	
693	sentence	4	, but not	17.942900347522052	
693	sentence	5	unbeatable	12.406939671084148	
693	sentence	6	.	2.6827212544522707	
694	sentence	1	The melody was	21.251039005585362	
694	sentence	2	okay	13.042122714501781	
694	sentence	3		0.0	
694	sentence	4	, but not	17.942900347522052	
694	sentence	5	melodramatic	18.226200021404487	
694	sentence	6	.	2.7423835838804367	
695	sentence	1	The melody was	21.251039005585362	
695	sentence	2	okay	13.042122714501781	
695	sentence	3		0.0	
695	sentence	4	, but not	17.942900347522052	
695	sentence	5	susceptible	21.517773090183923	
695	sentence	6	.	7.715467796811631	
696	sentence	1	The melody was	21.251039005585362	
696	sentence	2	okay	13.042122714501781	
696	sentence	3		0.0	
696	sentence	4	, but not	17.942900347522052	
696	sentence	5	courteous	18.513392127566554	
696	sentence	6	.	3.711367031493117	
697	sentence	1	The melody was	21.251039005585362	
697	sentence	2	okay	13.042122714501781	
697	sentence	3		0.0	
697	sentence	4	, but not	17.942900347522052	
697	sentence	5	seismic	19.90916019463218	
697	sentence	6	.	2.7527878463270334	
698	sentence	1	The melody was	21.251039005585362	
698	sentence	2	okay	13.042122714501781	
698	sentence	3		0.0	
698	sentence	4	, but not	17.942900347522052	
698	sentence	5	expendable	20.729556229397232	
698	sentence	6	.	2.9195196948763495	
699	sentence	1	The melody was	21.251039005585362	
699	sentence	2	okay	13.042122714501781	
699	sentence	3		0.0	
699	sentence	4	, but not	17.942900347522052	
699	sentence	5	stationary	22.63809834685081	
699	sentence	6	.	2.763904116948202	
700	sentence	1	The melody was	21.251039005585362	
700	sentence	2	okay	13.042122714501781	
700	sentence	3		0.0	
700	sentence	4	, but not	17.942900347522052	
700	sentence	5	bisexual	23.046431939280154	
700	sentence	6	.	3.730137561973586	
701	sentence	1	The melody was	21.251039005585362	
701	sentence	2	okay	13.042122714501781	
701	sentence	3		0.0	
701	sentence	4	, but not	17.942900347522052	
701	sentence	5	vigorous	16.268565399830315	
701	sentence	6	.	3.9590258323538805	
702	sentence	1	The melody was	21.251039005585362	
702	sentence	2	okay	13.042122714501781	
702	sentence	3		0.0	
702	sentence	4	, but not	17.942900347522052	
702	sentence	5	umbilical	27.04302661316754	
702	sentence	6	.	4.64065671130401	
703	sentence	1	The melody was	21.251039005585362	
703	sentence	2	okay	13.042122714501781	
703	sentence	3		0.0	
703	sentence	4	, but not	17.942900347522052	
703	sentence	5	unanswered	24.134903257284837	
703	sentence	6	.	2.736100369713815	
704	sentence	1	The melody was	21.251039005585362	
704	sentence	2	okay	13.042122714501781	
704	sentence	3		0.0	
704	sentence	4	, but not	17.942900347522052	
704	sentence	5	unattended	25.645689669303405	
704	sentence	6	.	2.9656213642666343	
705	sentence	1	The melody was	21.251039005585362	
705	sentence	2	okay	13.042122714501781	
705	sentence	3		0.0	
705	sentence	4	, but not	17.942900347522052	
705	sentence	5	consensual	20.401674479144642	
705	sentence	6	.	2.492891447961476	
706	sentence	1	The melody was	21.251039005585362	
706	sentence	2	okay	13.042122714501781	
706	sentence	3		0.0	
706	sentence	4	, but not	17.942900347522052	
706	sentence	5	unpunished	24.24024011837927	
706	sentence	6	.	2.5991043214986784	
707	sentence	1	The melody was	21.251039005585362	
707	sentence	2	okay	13.042122714501781	
707	sentence	3		0.0	
707	sentence	4	, but not	17.942900347522052	
707	sentence	5	composite	21.201743274403256	
707	sentence	6	.	4.347143896070205	
708	sentence	1	The melody was	21.251039005585362	
708	sentence	2	okay	13.042122714501781	
708	sentence	3		0.0	
708	sentence	4	, but not	17.942900347522052	
708	sentence	5	fiscal	25.0040292782403	
708	sentence	6	.	4.930192943684566	
709	sentence	1	The melody was	21.251039005585362	
709	sentence	2	okay	13.042122714501781	
709	sentence	3		0.0	
709	sentence	4	, but not	17.942900347522052	
709	sentence	5	geographic	26.41255893363946	
709	sentence	6	.	3.961488967879538	
710	sentence	1	The melody was	21.251039005585362	
710	sentence	2	okay	13.042122714501781	
710	sentence	3		0.0	
710	sentence	4	, but not	17.942900347522052	
710	sentence	5	inconclusive	21.591638606833595	
710	sentence	6	.	2.9465484882859485	
711	sentence	1	The melody was	21.251039005585362	
711	sentence	2	okay	13.042122714501781	
711	sentence	3		0.0	
711	sentence	4	, but not	17.942900347522052	
711	sentence	5	feverish	20.242173297185552	
711	sentence	6	.	3.6668641128252535	
712	sentence	1	The melody was	21.251039005585362	
712	sentence	2	okay	13.042122714501781	
712	sentence	3		0.0	
712	sentence	4	, but not	17.942900347522052	
712	sentence	5	rigorous	16.038411337139667	
712	sentence	6	.	4.096134529205332	
713	sentence	1	The melody was	21.251039005585362	
713	sentence	2	okay	13.042122714501781	
713	sentence	3		0.0	
713	sentence	4	, but not	17.942900347522052	
713	sentence	5	variable	20.729965970001224	
713	sentence	6	.	4.429901259734785	
714	sentence	1	The melody was	21.251039005585362	
714	sentence	2	okay	13.042122714501781	
714	sentence	3		0.0	
714	sentence	4	, but not	17.942900347522052	
714	sentence	5	conscientious	21.524377223977055	
714	sentence	6	.	4.285613663071018	
715	sentence	1	The melody was	21.251039005585362	
715	sentence	2	okay	13.042122714501781	
715	sentence	3		0.0	
715	sentence	4	, but not	17.942900347522052	
715	sentence	5	humorous	17.69598287787783	
715	sentence	6	.	2.7342928320532467	
716	sentence	1	The melody was	21.251039005585362	
716	sentence	2	okay	13.042122714501781	
716	sentence	3		0.0	
716	sentence	4	, but not	17.942900347522052	
716	sentence	5	monetary	25.61182972500153	
716	sentence	6	.	3.476387135619262	
717	sentence	1	The melody was	21.251039005585362	
717	sentence	2	okay	13.042122714501781	
717	sentence	3		0.0	
717	sentence	4	, but not	17.942900347522052	
717	sentence	5	punishable	22.062063783634542	
717	sentence	6	.	4.301528249651259	
718	sentence	1	The melody was	21.251039005585362	
718	sentence	2	okay	13.042122714501781	
718	sentence	3		0.0	
718	sentence	4	, but not	17.942900347522052	
718	sentence	5	abominable	19.365205017835564	
718	sentence	6	.	2.617140314077312	
719	sentence	1	The melody was	21.251039005585362	
719	sentence	2	okay	13.042122714501781	
719	sentence	3		0.0	
719	sentence	4	, but not	17.942900347522052	
719	sentence	5	cryptic	21.613048727039505	
719	sentence	6	.	3.7377474503089636	
720	sentence	1	The melody was	21.251039005585362	
720	sentence	2	okay	13.042122714501781	
720	sentence	3		0.0	
720	sentence	4	, but not	17.942900347522052	
720	sentence	5	recreational	20.70973530681493	
720	sentence	6	.	2.9635173285159784	
721	sentence	1	The melody was	21.251039005585362	
721	sentence	2	okay	13.042122714501781	
721	sentence	3		0.0	
721	sentence	4	, but not	17.942900347522052	
721	sentence	5	atrocious	13.464416180605633	
721	sentence	6	.	2.8077524696468816	
722	sentence	1	The melody was	21.251039005585362	
722	sentence	2	okay	13.042122714501781	
722	sentence	3		0.0	
722	sentence	4	, but not	17.942900347522052	
722	sentence	5	nocturnal	20.84068900256598	
722	sentence	6	.	3.8268533815474934	
723	sentence	1	The melody was	21.251039005585362	
723	sentence	2	okay	13.042122714501781	
723	sentence	3		0.0	
723	sentence	4	, but not	17.942900347522052	
723	sentence	5	floppy	20.658487228580228	
723	sentence	6	.	3.5065425736215468	
724	sentence	1	The melody was	21.251039005585362	
724	sentence	2	okay	13.042122714501781	
724	sentence	3		0.0	
724	sentence	4	, but not	17.942900347522052	
724	sentence	5	presentable	15.99650466856923	
724	sentence	6	.	3.5628269918041164	
725	sentence	1	The melody was	21.251039005585362	
725	sentence	2	okay	13.042122714501781	
725	sentence	3		0.0	
725	sentence	4	, but not	17.942900347522052	
725	sentence	5	untied	25.41585136675974	
725	sentence	6	.	3.6395229989216875	
726	sentence	1	The melody was	21.251039005585362	
726	sentence	2	okay	13.042122714501781	
726	sentence	3		0.0	
726	sentence	4	, but not	17.942900347522052	
726	sentence	5	improvised	16.95050825530911	
726	sentence	6	.	3.4603101974166064	
727	sentence	1	The melody was	21.251039005585362	
727	sentence	2	okay	13.042122714501781	
727	sentence	3		0.0	
727	sentence	4	, but not	17.942900347522052	
727	sentence	5	unresolved	22.490716094367418	
727	sentence	6	.	2.9935073192081334	
728	sentence	1	The melody was	21.251039005585362	
728	sentence	2	okay	13.042122714501781	
728	sentence	3		0.0	
728	sentence	4	, but not	17.942900347522052	
728	sentence	5	arbitrary	21.23152791781028	
728	sentence	6	.	3.2642706133511084	
729	sentence	1	The melody was	21.251039005585362	
729	sentence	2	okay	13.042122714501781	
729	sentence	3		0.0	
729	sentence	4	, but not	17.942900347522052	
729	sentence	5	callous	18.59158923956929	
729	sentence	6	.	4.006144607141368	
730	sentence	1	The melody was	21.251039005585362	
730	sentence	2	okay	13.042122714501781	
730	sentence	3		0.0	
730	sentence	4	, but not	17.942900347522052	
730	sentence	5	holographic	22.010171114424406	
730	sentence	6	.	3.6259869324028795	
731	sentence	1	The melody was	21.251039005585362	
731	sentence	2	okay	13.042122714501781	
731	sentence	3		0.0	
731	sentence	4	, but not	17.942900347522052	
731	sentence	5	improbable	20.375786274675566	
731	sentence	6	.	3.3663818726478834	
732	sentence	1	The melody was	21.251039005585362	
732	sentence	2	okay	13.042122714501781	
732	sentence	3		0.0	
732	sentence	4	, but not	17.942900347522052	
732	sentence	5	unbreakable	21.747039520853946	
732	sentence	6	.	2.7734940415429628	
733	sentence	1	The melody was	21.251039005585362	
733	sentence	2	okay	13.042122714501781	
733	sentence	3		0.0	
733	sentence	4	, but not	17.942900347522052	
733	sentence	5	unrealistic	18.148784304514262	
733	sentence	6	.	3.1648900945847322	
734	sentence	1	The melody was	21.251039005585362	
734	sentence	2	okay	13.042122714501781	
734	sentence	3		0.0	
734	sentence	4	, but not	17.942900347522052	
734	sentence	5	bureaucratic	25.52005427905631	
734	sentence	6	.	4.101263395819363	
735	sentence	1	The melody was	21.251039005585362	
735	sentence	2	okay	13.042122714501781	
735	sentence	3		0.0	
735	sentence	4	, but not	17.942900347522052	
735	sentence	5	hypnotic	14.774894529242962	
735	sentence	6	.	3.065980120351117	
736	sentence	1	The melody was	21.251039005585362	
736	sentence	2	okay	13.042122714501781	
736	sentence	3		0.0	
736	sentence	4	, but not	17.942900347522052	
736	sentence	5	autistic	21.496683889604522	
736	sentence	6	.	4.1175198839095195	
737	sentence	1	The melody was	21.251039005585362	
737	sentence	2	okay	13.042122714501781	
737	sentence	3		0.0	
737	sentence	4	, but not	17.942900347522052	
737	sentence	5	flammable	17.04001623764608	
737	sentence	6	.	2.774381472021415	
738	sentence	1	The melody was	21.251039005585362	
738	sentence	2	okay	13.042122714501781	
738	sentence	3		0.0	
738	sentence	4	, but not	17.942900347522052	
738	sentence	5	unchanged	19.044524984656046	
738	sentence	6	.	3.1374193057624162	
739	sentence	1	The melody was	21.251039005585362	
739	sentence	2	okay	13.042122714501781	
739	sentence	3		0.0	
739	sentence	4	, but not	17.942900347522052	
739	sentence	5	sustainable	15.820012632600799	
739	sentence	6	.	2.9401782508979903	
740	sentence	1	The melody was	21.251039005585362	
740	sentence	2	okay	13.042122714501781	
740	sentence	3		0.0	
740	sentence	4	, but not	17.942900347522052	
740	sentence	5	orchestral	16.871983056693374	
740	sentence	6	.	3.5975702390008175	
741	sentence	1	The melody was	21.251039005585362	
741	sentence	2	okay	13.042122714501781	
741	sentence	3		0.0	
741	sentence	4	, but not	17.942900347522052	
741	sentence	5	pornographic	20.389787038317003	
741	sentence	6	.	2.77361305353736	
742	sentence	1	The melody was	21.251039005585362	
742	sentence	2	okay	13.042122714501781	
742	sentence	3		0.0	
742	sentence	4	, but not	17.942900347522052	
742	sentence	5	advertised	17.011508437778335	
742	sentence	6	.	4.604087008355147	
743	sentence	1	The melody was	21.251039005585362	
743	sentence	2	okay	13.042122714501781	
743	sentence	3		0.0	
743	sentence	4	, but not	17.942900347522052	
743	sentence	5	inexplicable	20.0159050105085	
743	sentence	6	.	2.9342696149449474	
744	sentence	1	The melody was	21.251039005585362	
744	sentence	2	okay	13.042122714501781	
744	sentence	3		0.0	
744	sentence	4	, but not	17.942900347522052	
744	sentence	5	ceramic	24.649805555356014	
744	sentence	6	.	4.329661171679398	
745	sentence	1	The melody was	21.251039005585362	
745	sentence	2	okay	13.042122714501781	
745	sentence	3		0.0	
745	sentence	4	, but not	17.942900347522052	
745	sentence	5	ambiguous	19.480816076809646	
745	sentence	6	.	3.2051006702523623	
746	sentence	1	The melody was	21.251039005585362	
746	sentence	2	okay	13.042122714501781	
746	sentence	3		0.0	
746	sentence	4	, but not	17.942900347522052	
746	sentence	5	lavish	17.299580753834746	
746	sentence	6	.	4.083186299387173	
747	sentence	1	The melody was	21.251039005585362	
747	sentence	2	okay	13.042122714501781	
747	sentence	3		0.0	
747	sentence	4	, but not	17.942900347522052	
747	sentence	5	unintelligible	17.38463853056498	
747	sentence	6	.	2.686025213157996	
748	sentence	1	The melody was	21.251039005585362	
748	sentence	2	okay	13.042122714501781	
748	sentence	3		0.0	
748	sentence	4	, but not	17.942900347522052	
748	sentence	5	optional	16.978795961723023	
748	sentence	6	.	3.030660387308724	
749	sentence	1	The melody was	21.251039005585362	
749	sentence	2	okay	13.042122714501781	
749	sentence	3		0.0	
749	sentence	4	, but not	17.942900347522052	
749	sentence	5	pessimistic	21.798668914185132	
749	sentence	6	.	3.434636627295806	
750	sentence	1	The melody was	21.251039005585362	
750	sentence	2	okay	13.042122714501781	
750	sentence	3		0.0	
750	sentence	4	, but not	17.942900347522052	
750	sentence	5	hospitable	19.1770442572885	
750	sentence	6	.	3.03485745192038	
751	sentence	1	The melody was	21.251039005585362	
751	sentence	2	okay	13.042122714501781	
751	sentence	3		0.0	
751	sentence	4	, but not	17.942900347522052	
751	sentence	5	noticeable	13.48148885645281	
751	sentence	6	.	3.933730280099677	
752	sentence	1	The melody was	21.251039005585362	
752	sentence	2	okay	13.042122714501781	
752	sentence	3		0.0	
752	sentence	4	, but not	17.942900347522052	
752	sentence	5	undetected	23.64603603686657	
752	sentence	6	.	3.2767249089959893	
753	sentence	1	The melody was	21.251039005585362	
753	sentence	2	okay	13.042122714501781	
