item_number	condition_name	region_number	content	metric_value	oovs
672	sentence	6	.	3.227149190058276	
673	sentence	1	His clothing was	15.70817162681411	
673	sentence	2	wet	9.44063058313069	
673	sentence	3		0.0	
673	sentence	4	, but not	20.058462461429805	
673	sentence	5	heterosexual	21.8734304604458	
673	sentence	6	.	2.893354598339384	
674	sentence	1	His clothing was	15.70817162681411	
674	sentence	2	wet	9.44063058313069	
674	sentence	3		0.0	
674	sentence	4	, but not	20.058462461429805	
674	sentence	5	incomprehensible	17.06357377756994	
674	sentence	6	.	2.0711280742915585	
675	sentence	1	His clothing was	15.70817162681411	
675	sentence	2	wet	9.44063058313069	
675	sentence	3		0.0	
675	sentence	4	, but not	20.058462461429805	
675	sentence	5	unlawful	16.649494588740573	
675	sentence	6	.	1.8469719065497539	
676	sentence	1	His clothing was	15.70817162681411	
676	sentence	2	wet	9.44063058313069	
676	sentence	3		0.0	
676	sentence	4	, but not	20.058462461429805	
676	sentence	5	impenetrable	13.155528751431472	
676	sentence	6	.	2.1866032454736284	
677	sentence	1	His clothing was	15.70817162681411	
677	sentence	2	wet	9.44063058313069	
677	sentence	3		0.0	
677	sentence	4	, but not	20.058462461429805	
677	sentence	5	unattractive	13.667332922014197	
677	sentence	6	.	2.4056941801822216	
678	sentence	1	His clothing was	15.70817162681411	
678	sentence	2	wet	9.44063058313069	
678	sentence	3		0.0	
678	sentence	4	, but not	20.058462461429805	
678	sentence	5	irritable	15.03773744187226	
678	sentence	6	.	2.0508855443023553	
679	sentence	1	His clothing was	15.70817162681411	
679	sentence	2	wet	9.44063058313069	
679	sentence	3		0.0	
679	sentence	4	, but not	20.058462461429805	
679	sentence	5	unconventional	21.011348848869677	
679	sentence	6	.	2.979275754849236	
680	sentence	1	His clothing was	15.70817162681411	
680	sentence	2	wet	9.44063058313069	
680	sentence	3		0.0	
680	sentence	4	, but not	20.058462461429805	
680	sentence	5	prospective	24.416374191270528	
680	sentence	6	.	3.469402920167723	
681	sentence	1	His clothing was	15.70817162681411	
681	sentence	2	wet	9.44063058313069	
681	sentence	3		0.0	
681	sentence	4	, but not	20.058462461429805	
681	sentence	5	regrettable	17.937452109125367	
681	sentence	6	.	2.1812325712524845	
682	sentence	1	His clothing was	15.70817162681411	
682	sentence	2	wet	9.44063058313069	
682	sentence	3		0.0	
682	sentence	4	, but not	20.058462461429805	
682	sentence	5	locomotive	23.525509004302393	
682	sentence	6	.	5.0697362269416315	
683	sentence	1	His clothing was	15.70817162681411	
683	sentence	2	wet	9.44063058313069	
683	sentence	3		0.0	
683	sentence	4	, but not	20.058462461429805	
683	sentence	5	plural	22.051147700818976	
683	sentence	6	.	2.7017647213996585	
684	sentence	1	His clothing was	15.70817162681411	
684	sentence	2	wet	9.44063058313069	
684	sentence	3		0.0	
684	sentence	4	, but not	20.058462461429805	
684	sentence	5	unprepared	15.969268808047993	
684	sentence	6	.	3.3865805470611168	
685	sentence	1	His clothing was	15.70817162681411	
685	sentence	2	wet	9.44063058313069	
685	sentence	3		0.0	
685	sentence	4	, but not	20.058462461429805	
685	sentence	5	mural	24.792809817479043	
685	sentence	6	.	4.897602919276667	
686	sentence	1	His clothing was	15.70817162681411	
686	sentence	2	wet	9.44063058313069	
686	sentence	3		0.0	
686	sentence	4	, but not	20.058462461429805	
686	sentence	5	grievous	16.841494515315617	
686	sentence	6	.	1.7293386970646574	
687	sentence	1	His clothing was	15.70817162681411	
687	sentence	2	wet	9.44063058313069	
687	sentence	3		0.0	
687	sentence	4	, but not	20.058462461429805	
687	sentence	5	unclean	11.680107557394734	
687	sentence	6	.	2.1062572505567956	
688	sentence	1	His clothing was	15.70817162681411	
688	sentence	2	wet	9.44063058313069	
688	sentence	3		0.0	
688	sentence	4	, but not	20.058462461429805	
688	sentence	5	involuntary	17.429662927502548	
688	sentence	6	.	1.9984347913901683	
689	sentence	1	His clothing was	15.70817162681411	
689	sentence	2	wet	9.44063058313069	
689	sentence	3		0.0	
689	sentence	4	, but not	20.058462461429805	
689	sentence	5	gothic	19.032794177027682	
689	sentence	6	.	2.749481135898894	
690	sentence	1	His clothing was	15.70817162681411	
690	sentence	2	wet	9.44063058313069	
690	sentence	3		0.0	
690	sentence	4	, but not	20.058462461429805	
690	sentence	5	imaginative	20.89617275551746	
690	sentence	6	.	2.8943101339475774	
691	sentence	1	His clothing was	15.70817162681411	
691	sentence	2	wet	9.44063058313069	
691	sentence	3		0.0	
691	sentence	4	, but not	20.058462461429805	
691	sentence	5	unpopular	19.478661478159637	
691	sentence	6	.	3.653726014160542	
692	sentence	1	His clothing was	15.70817162681411	
692	sentence	2	wet	9.44063058313069	
692	sentence	3		0.0	
692	sentence	4	, but not	20.058462461429805	
692	sentence	5	impartial	24.923725763038227	
692	sentence	6	.	3.08456009405443	
693	sentence	1	His clothing was	15.70817162681411	
693	sentence	2	wet	9.44063058313069	
693	sentence	3		0.0	
693	sentence	4	, but not	20.058462461429805	
693	sentence	5	unbeatable	20.248616804557233	
693	sentence	6	.	2.544168075316222	
694	sentence	1	His clothing was	15.70817162681411	
694	sentence	2	wet	9.44063058313069	
694	sentence	3		0.0	
694	sentence	4	, but not	20.058462461429805	
694	sentence	5	melodramatic	17.05343385245772	
694	sentence	6	.	1.799019359870884	
695	sentence	1	His clothing was	15.70817162681411	
695	sentence	2	wet	9.44063058313069	
695	sentence	3		0.0	
695	sentence	4	, but not	20.058462461429805	
695	sentence	5	susceptible	15.077864842430365	
695	sentence	6	.	6.002041106587452	
696	sentence	1	His clothing was	15.70817162681411	
696	sentence	2	wet	9.44063058313069	
696	sentence	3		0.0	
696	sentence	4	, but not	20.058462461429805	
696	sentence	5	courteous	16.366719588243026	
696	sentence	6	.	2.5378609555611304	
697	sentence	1	His clothing was	15.70817162681411	
697	sentence	2	wet	9.44063058313069	
697	sentence	3		0.0	
697	sentence	4	, but not	20.058462461429805	
697	sentence	5	seismic	23.173013922037594	
697	sentence	6	.	1.8924905547536135	
698	sentence	1	His clothing was	15.70817162681411	
698	sentence	2	wet	9.44063058313069	
698	sentence	3		0.0	
698	sentence	4	, but not	20.058462461429805	
698	sentence	5	expendable	20.246630973960492	
698	sentence	6	.	2.485850822200454	
699	sentence	1	His clothing was	15.70817162681411	
699	sentence	2	wet	9.44063058313069	
699	sentence	3		0.0	
699	sentence	4	, but not	20.058462461429805	
699	sentence	5	stationary	19.519563080118434	
699	sentence	6	.	2.0046057008857767	
700	sentence	1	His clothing was	15.70817162681411	
700	sentence	2	wet	9.44063058313069	
700	sentence	3		0.0	
700	sentence	4	, but not	20.058462461429805	
700	sentence	5	bisexual	21.17237964452554	
700	sentence	6	.	2.6002498979360755	
701	sentence	1	His clothing was	15.70817162681411	
701	sentence	2	wet	9.44063058313069	
701	sentence	3		0.0	
701	sentence	4	, but not	20.058462461429805	
701	sentence	5	vigorous	16.199753077428294	
701	sentence	6	.	2.315895846791318	
702	sentence	1	His clothing was	15.70817162681411	
702	sentence	2	wet	9.44063058313069	
702	sentence	3		0.0	
702	sentence	4	, but not	20.058462461429805	
702	sentence	5	umbilical	22.16420682478775	
702	sentence	6	.	3.161676770736012	
703	sentence	1	His clothing was	15.70817162681411	
703	sentence	2	wet	9.44063058313069	
703	sentence	3		0.0	
703	sentence	4	, but not	20.058462461429805	
703	sentence	5	unanswered	24.01033003188947	
703	sentence	6	.	1.9979313981710929	
704	sentence	1	His clothing was	15.70817162681411	
704	sentence	2	wet	9.44063058313069	
704	sentence	3		0.0	
704	sentence	4	, but not	20.058462461429805	
704	sentence	5	unattended	15.338971310727393	
704	sentence	6	.	2.1492147331240066	
705	sentence	1	His clothing was	15.70817162681411	
705	sentence	2	wet	9.44063058313069	
705	sentence	3		0.0	
705	sentence	4	, but not	20.058462461429805	
705	sentence	5	consensual	17.18070909728079	
705	sentence	6	.	1.9304651839773759	
706	sentence	1	His clothing was	15.70817162681411	
706	sentence	2	wet	9.44063058313069	
706	sentence	3		0.0	
706	sentence	4	, but not	20.058462461429805	
706	sentence	5	unpunished	18.708125070754896	
706	sentence	6	.	1.8476472824196921	
707	sentence	1	His clothing was	15.70817162681411	
707	sentence	2	wet	9.44063058313069	
707	sentence	3		0.0	
707	sentence	4	, but not	20.058462461429805	
707	sentence	5	composite	22.964741555981526	
707	sentence	6	.	3.251168975008379	
708	sentence	1	His clothing was	15.70817162681411	
708	sentence	2	wet	9.44063058313069	
708	sentence	3		0.0	
708	sentence	4	, but not	20.058462461429805	
708	sentence	5	fiscal	24.85827879714829	
708	sentence	6	.	3.127237588866036	
709	sentence	1	His clothing was	15.70817162681411	
709	sentence	2	wet	9.44063058313069	
709	sentence	3		0.0	
709	sentence	4	, but not	20.058462461429805	
709	sentence	5	geographic	26.74998889463229	
709	sentence	6	.	2.7348454123104693	
710	sentence	1	His clothing was	15.70817162681411	
710	sentence	2	wet	9.44063058313069	
710	sentence	3		0.0	
710	sentence	4	, but not	20.058462461429805	
710	sentence	5	inconclusive	21.527146144655948	
710	sentence	6	.	2.4141283813631844	
711	sentence	1	His clothing was	15.70817162681411	
711	sentence	2	wet	9.44063058313069	
711	sentence	3		0.0	
711	sentence	4	, but not	20.058462461429805	
711	sentence	5	feverish	15.396438281617295	
711	sentence	6	.	2.004915097674679	
712	sentence	1	His clothing was	15.70817162681411	
712	sentence	2	wet	9.44063058313069	
712	sentence	3		0.0	
712	sentence	4	, but not	20.058462461429805	
712	sentence	5	rigorous	18.377113975244555	
712	sentence	6	.	2.6827957229400945	
713	sentence	1	His clothing was	15.70817162681411	
713	sentence	2	wet	9.44063058313069	
713	sentence	3		0.0	
713	sentence	4	, but not	20.058462461429805	
713	sentence	5	variable	20.121485847803783	
713	sentence	6	.	3.177469593599442	
714	sentence	1	His clothing was	15.70817162681411	
714	sentence	2	wet	9.44063058313069	
714	sentence	3		0.0	
714	sentence	4	, but not	20.058462461429805	
714	sentence	5	conscientious	22.649812429166378	
714	sentence	6	.	2.7669599046887323	
715	sentence	1	His clothing was	15.70817162681411	
715	sentence	2	wet	9.44063058313069	
715	sentence	3		0.0	
715	sentence	4	, but not	20.058462461429805	
715	sentence	5	humorous	19.422878561386984	
715	sentence	6	.	2.3436512669008125	
716	sentence	1	His clothing was	15.70817162681411	
716	sentence	2	wet	9.44063058313069	
716	sentence	3		0.0	
716	sentence	4	, but not	20.058462461429805	
716	sentence	5	monetary	25.12206991462529	
716	sentence	6	.	2.707089648235673	
717	sentence	1	His clothing was	15.70817162681411	
717	sentence	2	wet	9.44063058313069	
717	sentence	3		0.0	
717	sentence	4	, but not	20.058462461429805	
717	sentence	5	punishable	19.246812354462087	
717	sentence	6	.	4.427193220914299	
718	sentence	1	His clothing was	15.70817162681411	
718	sentence	2	wet	9.44063058313069	
718	sentence	3		0.0	
718	sentence	4	, but not	20.058462461429805	
718	sentence	5	abominable	15.362042310388349	
718	sentence	6	.	2.190720682117935	
719	sentence	1	His clothing was	15.70817162681411	
719	sentence	2	wet	9.44063058313069	
719	sentence	3		0.0	
719	sentence	4	, but not	20.058462461429805	
719	sentence	5	cryptic	21.95056674314958	
719	sentence	6	.	2.6266432154507364	
720	sentence	1	His clothing was	15.70817162681411	
720	sentence	2	wet	9.44063058313069	
720	sentence	3		0.0	
720	sentence	4	, but not	20.058462461429805	
720	sentence	5	recreational	22.387672345137666	
720	sentence	6	.	2.3854600773429104	
721	sentence	1	His clothing was	15.70817162681411	
721	sentence	2	wet	9.44063058313069	
721	sentence	3		0.0	
721	sentence	4	, but not	20.058462461429805	
721	sentence	5	atrocious	13.259640636766548	
721	sentence	6	.	2.337418615633544	
722	sentence	1	His clothing was	15.70817162681411	
722	sentence	2	wet	9.44063058313069	
722	sentence	3		0.0	
722	sentence	4	, but not	20.058462461429805	
722	sentence	5	nocturnal	21.241165282744387	
722	sentence	6	.	2.893262759603823	
723	sentence	1	His clothing was	15.70817162681411	
723	sentence	2	wet	9.44063058313069	
723	sentence	3		0.0	
723	sentence	4	, but not	20.058462461429805	
723	sentence	5	floppy	12.807825933717154	
723	sentence	6	.	2.0858673314358027	
724	sentence	1	His clothing was	15.70817162681411	
724	sentence	2	wet	9.44063058313069	
724	sentence	3		0.0	
724	sentence	4	, but not	20.058462461429805	
724	sentence	5	presentable	18.480113352950383	
724	sentence	6	.	3.135422243220597	
725	sentence	1	His clothing was	15.70817162681411	
725	sentence	2	wet	9.44063058313069	
725	sentence	3		0.0	
725	sentence	4	, but not	20.058462461429805	
725	sentence	5	untied	16.561364487063038	
725	sentence	6	.	2.4951942956565287	
726	sentence	1	His clothing was	15.70817162681411	
726	sentence	2	wet	9.44063058313069	
726	sentence	3		0.0	
726	sentence	4	, but not	20.058462461429805	
726	sentence	5	improvised	17.8740771042217	
726	sentence	6	.	2.6562878649799586	
727	sentence	1	His clothing was	15.70817162681411	
727	sentence	2	wet	9.44063058313069	
727	sentence	3		0.0	
727	sentence	4	, but not	20.058462461429805	
727	sentence	5	unresolved	22.66687310813197	
727	sentence	6	.	2.170518912016986	
728	sentence	1	His clothing was	15.70817162681411	
728	sentence	2	wet	9.44063058313069	
728	sentence	3		0.0	
728	sentence	4	, but not	20.058462461429805	
728	sentence	5	arbitrary	20.492462056743307	
728	sentence	6	.	2.1486532097689395	
729	sentence	1	His clothing was	15.70817162681411	
729	sentence	2	wet	9.44063058313069	
729	sentence	3		0.0	
729	sentence	4	, but not	20.058462461429805	
729	sentence	5	callous	16.704497736174215	
729	sentence	6	.	2.3356021348751312	
730	sentence	1	His clothing was	15.70817162681411	
730	sentence	2	wet	9.44063058313069	
730	sentence	3		0.0	
730	sentence	4	, but not	20.058462461429805	
730	sentence	5	holographic	22.639439682540555	
730	sentence	6	.	2.7861268551794396	
731	sentence	1	His clothing was	15.70817162681411	
731	sentence	2	wet	9.44063058313069	
731	sentence	3		0.0	
731	sentence	4	, but not	20.058462461429805	
731	sentence	5	improbable	19.778092904340234	
731	sentence	6	.	3.155122855876932	
732	sentence	1	His clothing was	15.70817162681411	
732	sentence	2	wet	9.44063058313069	
732	sentence	3		0.0	
732	sentence	4	, but not	20.058462461429805	
732	sentence	5	unbreakable	15.576161363709174	
732	sentence	6	.	2.4181063400776415	
733	sentence	1	His clothing was	15.70817162681411	
733	sentence	2	wet	9.44063058313069	
733	sentence	3		0.0	
733	sentence	4	, but not	20.058462461429805	
733	sentence	5	unrealistic	17.409850526123154	
733	sentence	6	.	3.0211504346466143	
734	sentence	1	His clothing was	15.70817162681411	
734	sentence	2	wet	9.44063058313069	
734	sentence	3		0.0	
734	sentence	4	, but not	20.058462461429805	
734	sentence	5	bureaucratic	22.331493180337425	
734	sentence	6	.	3.135419491498183	
735	sentence	1	His clothing was	15.70817162681411	
735	sentence	2	wet	9.44063058313069	
735	sentence	3		0.0	
735	sentence	4	, but not	20.058462461429805	
735	sentence	5	hypnotic	17.524650536413596	
735	sentence	6	.	2.1934087709509207	
736	sentence	1	His clothing was	15.70817162681411	
736	sentence	2	wet	9.44063058313069	
736	sentence	3		0.0	
736	sentence	4	, but not	20.058462461429805	
736	sentence	5	autistic	20.97148189453847	
736	sentence	6	.	3.213890015607357	
737	sentence	1	His clothing was	15.70817162681411	
737	sentence	2	wet	9.44063058313069	
737	sentence	3		0.0	
737	sentence	4	, but not	20.058462461429805	
737	sentence	5	flammable	11.714337077465599	
737	sentence	6	.	2.3121555681003536	
738	sentence	1	His clothing was	15.70817162681411	
738	sentence	2	wet	9.44063058313069	
738	sentence	3		0.0	
738	sentence	4	, but not	20.058462461429805	
738	sentence	5	unchanged	19.350343158559085	
738	sentence	6	.	2.591989743197786	
739	sentence	1	His clothing was	15.70817162681411	
739	sentence	2	wet	9.44063058313069	
739	sentence	3		0.0	
739	sentence	4	, but not	20.058462461429805	
739	sentence	5	sustainable	18.684624458432083	
739	sentence	6	.	2.8149600905618914	
740	sentence	1	His clothing was	15.70817162681411	
740	sentence	2	wet	9.44063058313069	
740	sentence	3		0.0	
740	sentence	4	, but not	20.058462461429805	
740	sentence	5	orchestral	24.185754289384963	
740	sentence	6	.	2.658190165081152	
741	sentence	1	His clothing was	15.70817162681411	
741	sentence	2	wet	9.44063058313069	
741	sentence	3		0.0	
741	sentence	4	, but not	20.058462461429805	
741	sentence	5	pornographic	14.701781436690817	
741	sentence	6	.	1.8787465612099121	
742	sentence	1	His clothing was	15.70817162681411	
742	sentence	2	wet	9.44063058313069	
742	sentence	3		0.0	
742	sentence	4	, but not	20.058462461429805	
742	sentence	5	advertised	17.36157430809536	
742	sentence	6	.	4.023496968682822	
743	sentence	1	His clothing was	15.70817162681411	
743	sentence	2	wet	9.44063058313069	
743	sentence	3		0.0	
743	sentence	4	, but not	20.058462461429805	
743	sentence	5	inexplicable	18.702103399204574	
743	sentence	6	.	2.597538935410525	
744	sentence	1	His clothing was	15.70817162681411	
744	sentence	2	wet	9.44063058313069	
744	sentence	3		0.0	
744	sentence	4	, but not	20.058462461429805	
744	sentence	5	ceramic	22.762170758766864	
744	sentence	6	.	3.1186559985532836	
745	sentence	1	His clothing was	15.70817162681411	
745	sentence	2	wet	9.44063058313069	
745	sentence	3		0.0	
745	sentence	4	, but not	20.058462461429805	
