item_number	condition_name	region_number	content	metric_value	oovs
649	sentence	1	That dress is	18.034614825617545	
649	sentence	2	snug	13.42197735580945	
649	sentence	3		0.0	
649	sentence	4	, but not	18.76207890903996	
649	sentence	5	unofficial	20.381324116033348	
649	sentence	6	.	3.241227001927302	
650	sentence	1	That dress is	18.034614825617545	
650	sentence	2	snug	13.42197735580945	
650	sentence	3		0.0	
650	sentence	4	, but not	18.76207890903996	
650	sentence	5	septic	21.21416386144857	
650	sentence	6	.	3.2041953535782204	
651	sentence	1	That dress is	18.034614825617545	
651	sentence	2	snug	13.42197735580945	
651	sentence	3		0.0	
651	sentence	4	, but not	18.76207890903996	
651	sentence	5	favorable	18.657711237363866	
651	sentence	6	.	3.4901127270193206	
652	sentence	1	That dress is	18.034614825617545	
652	sentence	2	snug	13.42197735580945	
652	sentence	3		0.0	
652	sentence	4	, but not	18.76207890903996	
652	sentence	5	unmarked	19.61916304874731	
652	sentence	6	.	2.3169170797721415	
653	sentence	1	That dress is	18.034614825617545	
653	sentence	2	snug	13.42197735580945	
653	sentence	3		0.0	
653	sentence	4	, but not	18.76207890903996	
653	sentence	5	dependable	16.07261025924639	
653	sentence	6	.	2.1900592368427168	
654	sentence	1	That dress is	18.034614825617545	
654	sentence	2	snug	13.42197735580945	
654	sentence	3		0.0	
654	sentence	4	, but not	18.76207890903996	
654	sentence	5	tangible	21.25901349714057	
654	sentence	6	.	2.595845422247479	
655	sentence	1	That dress is	18.034614825617545	
655	sentence	2	snug	13.42197735580945	
655	sentence	3		0.0	
655	sentence	4	, but not	18.76207890903996	
655	sentence	5	therapeutic	19.236893771021528	
655	sentence	6	.	2.2082914616259846	
656	sentence	1	That dress is	18.034614825617545	
656	sentence	2	snug	13.42197735580945	
656	sentence	3		0.0	
656	sentence	4	, but not	18.76207890903996	
656	sentence	5	unsuccessful	20.0507872196871	
656	sentence	6	.	2.835416566968768	
657	sentence	1	That dress is	18.034614825617545	
657	sentence	2	snug	13.42197735580945	
657	sentence	3		0.0	
657	sentence	4	, but not	18.76207890903996	
657	sentence	5	lateral	19.133032760234876	
657	sentence	6	.	2.375412850879505	
658	sentence	1	That dress is	18.034614825617545	
658	sentence	2	snug	13.42197735580945	
658	sentence	3		0.0	
658	sentence	4	, but not	18.76207890903996	
658	sentence	5	hypocritical	19.648419361450884	
658	sentence	6	.	2.1818960803195133	
659	sentence	1	That dress is	18.034614825617545	
659	sentence	2	snug	13.42197735580945	
659	sentence	3		0.0	
659	sentence	4	, but not	18.76207890903996	
659	sentence	5	archaeological	24.976503798935006	
659	sentence	6	.	2.987463848856814	
660	sentence	1	That dress is	18.034614825617545	
660	sentence	2	snug	13.42197735580945	
660	sentence	3		0.0	
660	sentence	4	, but not	18.76207890903996	
660	sentence	5	conspicuous	15.230991315452576	
660	sentence	6	.	2.1798616975424574	
661	sentence	1	That dress is	18.034614825617545	
661	sentence	2	snug	13.42197735580945	
661	sentence	3		0.0	
661	sentence	4	, but not	18.76207890903996	
661	sentence	5	elastic	11.622481603995677	
661	sentence	6	.	2.118487108842301	
662	sentence	1	That dress is	18.034614825617545	
662	sentence	2	snug	13.42197735580945	
662	sentence	3		0.0	
662	sentence	4	, but not	18.76207890903996	
662	sentence	5	induced	20.925086478780514	
662	sentence	6	.	4.254762039298041	
663	sentence	1	That dress is	18.034614825617545	
663	sentence	2	snug	13.42197735580945	
663	sentence	3		0.0	
663	sentence	4	, but not	18.76207890903996	
663	sentence	5	pedestrian	23.487932041963088	
663	sentence	6	.	2.56287462825057	
664	sentence	1	That dress is	18.034614825617545	
664	sentence	2	snug	13.42197735580945	
664	sentence	3		0.0	
664	sentence	4	, but not	18.76207890903996	
664	sentence	5	residual	23.36837520652809	
664	sentence	6	.	2.825181191485319	
665	sentence	1	That dress is	18.034614825617545	
665	sentence	2	snug	13.42197735580945	
665	sentence	3		0.0	
665	sentence	4	, but not	18.76207890903996	
665	sentence	5	impaired	20.12356477408741	
665	sentence	6	.	2.8831488038718827	
666	sentence	1	That dress is	18.034614825617545	
666	sentence	2	snug	13.42197735580945	
666	sentence	3		0.0	
666	sentence	4	, but not	18.76207890903996	
666	sentence	5	architectural	21.20585022010586	
666	sentence	6	.	2.5028968826407216	
667	sentence	1	That dress is	18.034614825617545	
667	sentence	2	snug	13.42197735580945	
667	sentence	3		0.0	
667	sentence	4	, but not	18.76207890903996	
667	sentence	5	undefeated	22.80911376728517	
667	sentence	6	.	2.6154407815214857	
668	sentence	1	That dress is	18.034614825617545	
668	sentence	2	snug	13.42197735580945	
668	sentence	3		0.0	
668	sentence	4	, but not	18.76207890903996	
668	sentence	5	pathological	19.17686219484196	
668	sentence	6	.	2.388390489730962	
669	sentence	1	That dress is	18.034614825617545	
669	sentence	2	snug	13.42197735580945	
669	sentence	3		0.0	
669	sentence	4	, but not	18.76207890903996	
669	sentence	5	occupational	25.75097056885558	
669	sentence	6	.	3.833485376530065	
670	sentence	1	That dress is	18.034614825617545	
670	sentence	2	snug	13.42197735580945	
670	sentence	3		0.0	
670	sentence	4	, but not	18.76207890903996	
670	sentence	5	uncontrollable	17.84030596746117	
670	sentence	6	.	1.9837132484589628	
671	sentence	1	That dress is	18.034614825617545	
671	sentence	2	snug	13.42197735580945	
671	sentence	3		0.0	
671	sentence	4	, but not	18.76207890903996	
671	sentence	5	rhetorical	23.784765842185053	
671	sentence	6	.	2.8278783953988	
672	sentence	1	That dress is	18.034614825617545	
672	sentence	2	snug	13.42197735580945	
672	sentence	3		0.0	
672	sentence	4	, but not	18.76207890903996	
672	sentence	5	telepathic	25.614925412717064	
672	sentence	6	.	3.0544758568696024	
673	sentence	1	That dress is	18.034614825617545	
673	sentence	2	snug	13.42197735580945	
673	sentence	3		0.0	
673	sentence	4	, but not	18.76207890903996	
673	sentence	5	heterosexual	21.2744671702165	
673	sentence	6	.	3.0184633777095335	
674	sentence	1	That dress is	18.034614825617545	
674	sentence	2	snug	13.42197735580945	
674	sentence	3		0.0	
674	sentence	4	, but not	18.76207890903996	
674	sentence	5	incomprehensible	18.817377178702483	
674	sentence	6	.	2.035856496391407	
675	sentence	1	That dress is	18.034614825617545	
675	sentence	2	snug	13.42197735580945	
675	sentence	3		0.0	
675	sentence	4	, but not	18.76207890903996	
675	sentence	5	unlawful	17.00848291898436	
675	sentence	6	.	1.8505923133330668	
676	sentence	1	That dress is	18.034614825617545	
676	sentence	2	snug	13.42197735580945	
676	sentence	3		0.0	
676	sentence	4	, but not	18.76207890903996	
676	sentence	5	impenetrable	16.103313812129205	
676	sentence	6	.	2.020019989934658	
677	sentence	1	That dress is	18.034614825617545	
677	sentence	2	snug	13.42197735580945	
677	sentence	3		0.0	
677	sentence	4	, but not	18.76207890903996	
677	sentence	5	unattractive	14.226927929670154	
677	sentence	6	.	2.5498665484699106	
678	sentence	1	That dress is	18.034614825617545	
678	sentence	2	snug	13.42197735580945	
678	sentence	3		0.0	
678	sentence	4	, but not	18.76207890903996	
678	sentence	5	irritable	17.96918385411414	
678	sentence	6	.	1.959871809517804	
679	sentence	1	That dress is	18.034614825617545	
679	sentence	2	snug	13.42197735580945	
679	sentence	3		0.0	
679	sentence	4	, but not	18.76207890903996	
679	sentence	5	unconventional	17.387538184930815	
679	sentence	6	.	2.4498775550847824	
680	sentence	1	That dress is	18.034614825617545	
680	sentence	2	snug	13.42197735580945	
680	sentence	3		0.0	
680	sentence	4	, but not	18.76207890903996	
680	sentence	5	prospective	23.21654617062399	
680	sentence	6	.	3.4900580365363463	
681	sentence	1	That dress is	18.034614825617545	
681	sentence	2	snug	13.42197735580945	
681	sentence	3		0.0	
681	sentence	4	, but not	18.76207890903996	
681	sentence	5	regrettable	17.91133336191281	
681	sentence	6	.	2.1298806154966603	
682	sentence	1	That dress is	18.034614825617545	
682	sentence	2	snug	13.42197735580945	
682	sentence	3		0.0	
682	sentence	4	, but not	18.76207890903996	
682	sentence	5	locomotive	23.8006190739546	
682	sentence	6	.	5.894844320304664	
683	sentence	1	That dress is	18.034614825617545	
683	sentence	2	snug	13.42197735580945	
683	sentence	3		0.0	
683	sentence	4	, but not	18.76207890903996	
683	sentence	5	plural	21.79639186388771	
683	sentence	6	.	2.79131746356513	
684	sentence	1	That dress is	18.034614825617545	
684	sentence	2	snug	13.42197735580945	
684	sentence	3		0.0	
684	sentence	4	, but not	18.76207890903996	
684	sentence	5	unprepared	18.08299750090622	
684	sentence	6	.	2.937389036266297	
685	sentence	1	That dress is	18.034614825617545	
685	sentence	2	snug	13.42197735580945	
685	sentence	3		0.0	
685	sentence	4	, but not	18.76207890903996	
685	sentence	5	mural	26.458603504789657	
685	sentence	6	.	5.263428935753456	
686	sentence	1	That dress is	18.034614825617545	
686	sentence	2	snug	13.42197735580945	
686	sentence	3		0.0	
686	sentence	4	, but not	18.76207890903996	
686	sentence	5	grievous	21.190722733625122	
686	sentence	6	.	1.9217907230331577	
687	sentence	1	That dress is	18.034614825617545	
687	sentence	2	snug	13.42197735580945	
687	sentence	3		0.0	
687	sentence	4	, but not	18.76207890903996	
687	sentence	5	unclean	16.195002493708813	
687	sentence	6	.	2.1274965919904	
688	sentence	1	That dress is	18.034614825617545	
688	sentence	2	snug	13.42197735580945	
688	sentence	3		0.0	
688	sentence	4	, but not	18.76207890903996	
688	sentence	5	involuntary	18.5403337660806	
688	sentence	6	.	1.8723206014430742	
689	sentence	1	That dress is	18.034614825617545	
689	sentence	2	snug	13.42197735580945	
689	sentence	3		0.0	
689	sentence	4	, but not	18.76207890903996	
689	sentence	5	gothic	17.072089885488374	
689	sentence	6	.	2.713054350532897	
690	sentence	1	That dress is	18.034614825617545	
690	sentence	2	snug	13.42197735580945	
690	sentence	3		0.0	
690	sentence	4	, but not	18.76207890903996	
690	sentence	5	imaginative	19.867456465589758	
690	sentence	6	.	2.6894794847005756	
691	sentence	1	That dress is	18.034614825617545	
691	sentence	2	snug	13.42197735580945	
691	sentence	3		0.0	
691	sentence	4	, but not	18.76207890903996	
691	sentence	5	unpopular	17.959522212753967	
691	sentence	6	.	2.8669662683215975	
692	sentence	1	That dress is	18.034614825617545	
692	sentence	2	snug	13.42197735580945	
692	sentence	3		0.0	
692	sentence	4	, but not	18.76207890903996	
692	sentence	5	impartial	25.589961786979025	
692	sentence	6	.	2.4590646963112226	
693	sentence	1	That dress is	18.034614825617545	
693	sentence	2	snug	13.42197735580945	
693	sentence	3		0.0	
693	sentence	4	, but not	18.76207890903996	
693	sentence	5	unbeatable	17.11385658033523	
693	sentence	6	.	2.66349978546124	
694	sentence	1	That dress is	18.034614825617545	
694	sentence	2	snug	13.42197735580945	
694	sentence	3		0.0	
694	sentence	4	, but not	18.76207890903996	
694	sentence	5	melodramatic	17.571149222378942	
694	sentence	6	.	1.849763528938559	
695	sentence	1	That dress is	18.034614825617545	
695	sentence	2	snug	13.42197735580945	
695	sentence	3		0.0	
695	sentence	4	, but not	18.76207890903996	
695	sentence	5	susceptible	17.167268309150558	
695	sentence	6	.	7.6196535102935465	
696	sentence	1	That dress is	18.034614825617545	
696	sentence	2	snug	13.42197735580945	
696	sentence	3		0.0	
696	sentence	4	, but not	18.76207890903996	
696	sentence	5	courteous	15.6950558848863	
696	sentence	6	.	2.4079110365518432	
697	sentence	1	That dress is	18.034614825617545	
697	sentence	2	snug	13.42197735580945	
697	sentence	3		0.0	
697	sentence	4	, but not	18.76207890903996	
697	sentence	5	seismic	21.520361085114107	
697	sentence	6	.	1.8100315809882803	
698	sentence	1	That dress is	18.034614825617545	
698	sentence	2	snug	13.42197735580945	
698	sentence	3		0.0	
698	sentence	4	, but not	18.76207890903996	
698	sentence	5	expendable	20.29891195110857	
698	sentence	6	.	2.284859341668663	
699	sentence	1	That dress is	18.034614825617545	
699	sentence	2	snug	13.42197735580945	
699	sentence	3		0.0	
699	sentence	4	, but not	18.76207890903996	
699	sentence	5	stationary	21.43470546981719	
699	sentence	6	.	1.9355732406906523	
700	sentence	1	That dress is	18.034614825617545	
700	sentence	2	snug	13.42197735580945	
700	sentence	3		0.0	
700	sentence	4	, but not	18.76207890903996	
700	sentence	5	bisexual	20.748535968710787	
700	sentence	6	.	2.902060704091361	
701	sentence	1	That dress is	18.034614825617545	
701	sentence	2	snug	13.42197735580945	
701	sentence	3		0.0	
701	sentence	4	, but not	18.76207890903996	
701	sentence	5	vigorous	17.46137240073803	
701	sentence	6	.	2.0695721472492026	
702	sentence	1	That dress is	18.034614825617545	
702	sentence	2	snug	13.42197735580945	
702	sentence	3		0.0	
702	sentence	4	, but not	18.76207890903996	
702	sentence	5	umbilical	23.905947194836966	
702	sentence	6	.	2.74129992119735	
703	sentence	1	That dress is	18.034614825617545	
703	sentence	2	snug	13.42197735580945	
703	sentence	3		0.0	
703	sentence	4	, but not	18.76207890903996	
703	sentence	5	unanswered	25.15461728733577	
703	sentence	6	.	2.2888842516468055	
704	sentence	1	That dress is	18.034614825617545	
704	sentence	2	snug	13.42197735580945	
704	sentence	3		0.0	
704	sentence	4	, but not	18.76207890903996	
704	sentence	5	unattended	22.54766298972111	
704	sentence	6	.	2.0967643241771214	
705	sentence	1	That dress is	18.034614825617545	
705	sentence	2	snug	13.42197735580945	
705	sentence	3		0.0	
705	sentence	4	, but not	18.76207890903996	
705	sentence	5	consensual	18.434249363583593	
705	sentence	6	.	2.0236008407082724	
706	sentence	1	That dress is	18.034614825617545	
706	sentence	2	snug	13.42197735580945	
706	sentence	3		0.0	
706	sentence	4	, but not	18.76207890903996	
706	sentence	5	unpunished	21.81102349751372	
706	sentence	6	.	1.9945531429601946	
707	sentence	1	That dress is	18.034614825617545	
707	sentence	2	snug	13.42197735580945	
707	sentence	3		0.0	
707	sentence	4	, but not	18.76207890903996	
707	sentence	5	composite	22.825558060430065	
707	sentence	6	.	2.8282553813694915	
708	sentence	1	That dress is	18.034614825617545	
708	sentence	2	snug	13.42197735580945	
708	sentence	3		0.0	
708	sentence	4	, but not	18.76207890903996	
708	sentence	5	fiscal	22.912270337133886	
708	sentence	6	.	3.851240177474538	
709	sentence	1	That dress is	18.034614825617545	
709	sentence	2	snug	13.42197735580945	
709	sentence	3		0.0	
709	sentence	4	, but not	18.76207890903996	
709	sentence	5	geographic	25.272479061763867	
709	sentence	6	.	2.7502099983732506	
710	sentence	1	That dress is	18.034614825617545	
710	sentence	2	snug	13.42197735580945	
710	sentence	3		0.0	
710	sentence	4	, but not	18.76207890903996	
710	sentence	5	inconclusive	21.295135357266588	
710	sentence	6	.	2.239610706226658	
711	sentence	1	That dress is	18.034614825617545	
711	sentence	2	snug	13.42197735580945	
711	sentence	3		0.0	
711	sentence	4	, but not	18.76207890903996	
711	sentence	5	feverish	18.329620794226138	
711	sentence	6	.	2.177414728385981	
712	sentence	1	That dress is	18.034614825617545	
712	sentence	2	snug	13.42197735580945	
712	sentence	3		0.0	
712	sentence	4	, but not	18.76207890903996	
712	sentence	5	rigorous	17.22549475542667	
712	sentence	6	.	2.125823028814854	
713	sentence	1	That dress is	18.034614825617545	
713	sentence	2	snug	13.42197735580945	
713	sentence	3		0.0	
713	sentence	4	, but not	18.76207890903996	
713	sentence	5	variable	17.966544608353995	
713	sentence	6	.	3.1429887919279573	
714	sentence	1	That dress is	18.034614825617545	
714	sentence	2	snug	13.42197735580945	
714	sentence	3		0.0	
714	sentence	4	, but not	18.76207890903996	
714	sentence	5	conscientious	22.208489812579135	
714	sentence	6	.	2.4220935858552446	
715	sentence	1	That dress is	18.034614825617545	
715	sentence	2	snug	13.42197735580945	
715	sentence	3		0.0	
715	sentence	4	, but not	18.76207890903996	
715	sentence	5	humorous	20.708933179731307	
715	sentence	6	.	2.443276516979366	
716	sentence	1	That dress is	18.034614825617545	
716	sentence	2	snug	13.42197735580945	
716	sentence	3		0.0	
716	sentence	4	, but not	18.76207890903996	
716	sentence	5	monetary	25.238864020756825	
716	sentence	6	.	2.644883695401246	
717	sentence	1	That dress is	18.034614825617545	
717	sentence	2	snug	13.42197735580945	
717	sentence	3		0.0	
717	sentence	4	, but not	18.76207890903996	
717	sentence	5	punishable	20.109652065563214	
717	sentence	6	.	4.112460842251739	
718	sentence	1	That dress is	18.034614825617545	
718	sentence	2	snug	13.42197735580945	
718	sentence	3		0.0	
718	sentence	4	, but not	18.76207890903996	
718	sentence	5	abominable	15.747660079577514	
718	sentence	6	.	2.224859926244806	
719	sentence	1	That dress is	18.034614825617545	
719	sentence	2	snug	13.42197735580945	
719	sentence	3		0.0	
719	sentence	4	, but not	18.76207890903996	
719	sentence	5	cryptic	22.754277443022865	
719	sentence	6	.	2.356061363004422	
720	sentence	1	That dress is	18.034614825617545	
720	sentence	2	snug	13.42197735580945	
720	sentence	3		0.0	
720	sentence	4	, but not	18.76207890903996	
720	sentence	5	recreational	21.594349397376494	
720	sentence	6	.	2.5626875111264313	
721	sentence	1	That dress is	18.034614825617545	
721	sentence	2	snug	13.42197735580945	
721	sentence	3		0.0	
721	sentence	4	, but not	18.76207890903996	
